,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Gm32569,0.9476,0.0524,2.8950257006709337,9.187951e-06,2.0803247e-06,0.0,0.25,2.203857,2.1715212,2.197878,-6.450329,10.736253,0.15068492,0.0100712385,0.136986301369863,0.009579955784819459,0.09074928,0.009559532,True,Plasma cell vs Rest,Plasma cell,Rest
Cacna1s,0.9476,0.0524,2.8950257006709337,9.9164856e-05,3.337226e-05,0.0,0.25,1.8220512,1.7090497,1.1714933,-2.0451937,5.669714,2.410958,0.2758539,0.8219178082191794,0.1798084008843037,0.963,0.28916362,True,Plasma cell vs Rest,Plasma cell,Rest
Slc3a2,0.9472,0.05279999999999996,2.886998894581037,0.00031714485,9.840008e-05,0.0,0.25,1.6079504,1.6602325,0.8930543,-1.7542667,4.3353577,8.123286,0.7688463,0.8904109589041111,0.4229918938835669,3.4063025,0.98159146,True,Plasma cell vs Rest,Plasma cell,Rest
Hist1h1c,0.9462,0.05379999999999996,2.867180320724311,0.0001173402,4.142672e-05,0.0,0.25,1.5408627,1.5486131,1.0101079,-2.6970387,5.695278,1.8219178,0.29034674,0.5616438356164386,0.20437239007614846,0.8188087,0.4026543,True,Plasma cell vs Rest,Plasma cell,Rest
Ssr2,0.9458,0.054200000000000026,2.859350047835406,0.0003041879,9.418105e-05,0.0,0.25,1.4535944,1.3969898,0.9752329,-2.55089,5.708417,7.534247,0.78628635,0.8904109589041111,0.4563989191844758,2.8382366,0.9252693,True,Plasma cell vs Rest,Plasma cell,Rest
Crlf1,0.945,0.05500000000000005,2.843851571025116,4.101122e-06,1.0613761e-06,0.0,0.25,2.3421865,2.245369,2.2031276,-5.8316574,10.324097,0.1369863,0.0012281993,0.136986301369863,0.0012281994595922377,0.04421297,0.0029955255,True,Plasma cell vs Rest,Plasma cell,Rest
Prlr,0.9448,0.05520000000000003,2.840010141024949,2.9229519e-05,9.355721e-06,0.0,0.25,2.2019758,2.1274042,1.9677408,-4.1217737,11.905351,0.63013715,0.015966596,0.410958904109589,0.012281994595922384,0.32873577,0.01677956,True,Plasma cell vs Rest,Plasma cell,Rest
Surf4,0.9446,0.055400000000000005,2.8361817937898715,0.00012735503,5.1221446e-05,0.0,0.25,1.2490102,1.2368307,0.68210435,-2.231162,3.2700071,3.3424644,0.39376,0.8630136986301384,0.288626873004176,1.4765936,0.50806504,True,Plasma cell vs Rest,Plasma cell,Rest
Gm10734,0.9442,0.05579999999999996,2.828563970104445,6.6749058e-06,1.7675227e-06,0.0,0.25,1.8690912,1.8689241,1.6501644,-5.7926006,8.340764,0.1917808,0.0073691984,0.136986301369863,0.0073691967575534294,0.092397325,0.009334643,True,Plasma cell vs Rest,Plasma cell,Rest
Rcbtb2,0.9438,0.05620000000000003,2.820997355052179,8.152417e-05,2.6784917e-05,0.0,0.25,1.54994,1.6316609,0.8893299,-2.0182362,4.81666,1.8082187,0.17243941,0.6712328767123295,0.14247113731269964,0.6327846,0.21612026,True,Plasma cell vs Rest,Plasma cell,Rest
Spint2,0.9438,0.05620000000000003,2.820997355052179,0.00016113698,7.2230636e-05,0.0,0.25,1.3089906,1.3606791,0.87415284,-3.2396517,4.5325403,3.8356156,0.5536705,0.8904109589041111,0.32743797592729074,1.5284787,0.6998529,True,Plasma cell vs Rest,Plasma cell,Rest
C1qtnf12,0.9432,0.05679999999999996,2.809741858041939,1.032552e-05,4.271714e-06,0.0,0.25,1.7125541,1.7691832,1.4484212,-5.4387455,5.9894266,0.26027396,0.020879399,0.2328767123287671,0.01891427167772047,0.10190995,0.023235727,True,Plasma cell vs Rest,Plasma cell,Rest
Gpm6a,0.9428,0.05720000000000003,2.8023001084577674,9.134806e-06,2.745711e-06,0.0,0.25,2.081329,2.0870504,2.3781688,-7.302849,14.462116,0.20547947,0.004667158,0.1780821917808219,0.004175878162613609,0.07780061,0.0038692881,True,Plasma cell vs Rest,Plasma cell,Rest
Mrpl57,0.9426,0.05740000000000001,2.798597547557051,0.00016622442,8.1062404e-05,0.0,0.25,1.0212562,1.0324497,0.6325161,-1.8485298,5.139776,3.6986296,0.63276494,0.9178082191780839,0.3932694669614347,1.6379964,0.77691644,True,Plasma cell vs Rest,Plasma cell,Rest
Gpr55,0.942,0.05800000000000005,2.7875621022318757,3.144164e-05,9.76236e-06,0.0,0.25,2.2867365,2.2486935,1.7666507,-3.468071,7.803754,0.38356173,0.05060174,0.3013698630136986,0.04298698108572834,0.15344542,0.055702306,True,Plasma cell vs Rest,Plasma cell,Rest
D630008O14Rik,0.942,0.05800000000000005,2.7875621022318757,1.8826822e-05,4.181917e-06,0.0,0.25,2.1534686,2.1563215,1.6561866,-3.6728992,11.392113,0.19178084,0.025055282,0.1506849315068493,0.023581429624170976,0.10161274,0.030986814,True,Plasma cell vs Rest,Plasma cell,Rest
Lsr,0.9412,0.05879999999999996,2.7730136425053487,8.952831e-06,3.2425628e-06,0.0,0.25,2.1099427,2.0884104,2.5410047,-6.9012127,11.059363,0.1369863,0.020388119,0.1232876712328767,0.018177352001965127,0.07055405,0.019828904,True,Plasma cell vs Rest,Plasma cell,Rest
Uba5,0.9412,0.05879999999999996,2.7730136425053487,7.482223e-05,3.1254967e-05,0.0,0.25,1.2251629,1.2541442,0.63591903,-1.1105404,3.3041134,2.0,0.23802613,0.7534246575342476,0.19774011299435038,0.82267255,0.3274772,True,Plasma cell vs Rest,Plasma cell,Rest
Spc24,0.941,0.05900000000000005,2.7694055368151407,2.499968e-05,1.2619741e-05,0.0,0.25,1.4995433,1.4554224,2.83811,-8.003054,10.014558,0.73972607,0.16163096,0.2054794520547945,0.04986489805944488,0.2369174,0.08549162,True,Plasma cell vs Rest,Plasma cell,Rest
Cpeb3,0.9404,0.059599999999999986,2.7586495854431625,3.8396407e-05,1.1515545e-05,0.0,0.25,2.388078,2.3424568,2.2243006,-5.038002,11.774249,0.671233,0.011053798,0.3835616438356164,0.008597396217145668,0.23777363,0.01368348,True,Plasma cell vs Rest,Plasma cell,Rest
Serf1,0.94,0.06000000000000005,2.751535157013593,2.0040212e-05,4.5958222e-06,0.0,0.25,2.1509547,2.1758537,2.2573307,-6.381173,9.992613,0.23287675,0.02112504,0.136986301369863,0.018668631785802022,0.089427546,0.021490224,True,Plasma cell vs Rest,Plasma cell,Rest
4933404K13Rik,0.9394,0.06059999999999999,2.740946326146231,1.5965617e-05,5.3026324e-06,0.0,0.25,1.6415786,1.7279434,2.102265,-6.199539,10.872111,0.41095895,0.017686078,0.3013698630136986,0.016212232866617545,0.14332396,0.02481315,True,Plasma cell vs Rest,Plasma cell,Rest
Spon1,0.9392,0.060799999999999965,2.7374385062754003,5.527944e-05,1.6529917e-05,0.0,0.25,1.9234879,1.9702253,2.436427,-6.114423,10.251688,0.31506854,0.07983287,0.1643835616438356,0.03856546303119628,0.14945042,0.07455404,True,Plasma cell vs Rest,Plasma cell,Rest
Slc43a3,0.9388,0.06120000000000003,2.7304551217118043,2.5744053e-05,1.1701431e-05,0.0,0.25,1.8800254,1.9867773,2.0019915,-5.42039,8.541651,0.24657536,0.098501325,0.1780821917808219,0.06902480962908379,0.09038954,0.08058278,True,Plasma cell vs Rest,Plasma cell,Rest
Socs2,0.9388,0.06120000000000003,2.7304551217118043,3.474983e-05,1.8189194e-05,0.0,0.25,1.9248168,1.8905292,2.5061934,-8.50357,10.550324,0.31506854,0.090886705,0.1917808219178082,0.026037828543355453,0.14293005,0.08620072,True,Plasma cell vs Rest,Plasma cell,Rest
Ccnb2,0.9386,0.06140000000000001,2.7269794159949496,3.806501e-05,2.3756327e-05,0.0,0.25,0.9828172,0.9336524,3.0335693,-9.592543,11.819133,0.7671232,0.17096537,0.136986301369863,0.04347826086956524,0.24581449,0.08961596,True,Plasma cell vs Rest,Plasma cell,Rest
AC133103.1,0.9382,0.061799999999999966,2.7200596302771367,3.3834793e-05,4.7586254e-05,0.0,0.25,0.697436,0.7874284,2.20096,-5.294037,6.3020773,0.9041098,0.42348275,0.4520547945205479,0.20928518791451742,0.3717514,0.4420012,True,Plasma cell vs Rest,Plasma cell,Rest
Zfyve21,0.9382,0.061799999999999966,2.7200596302771367,1.8967716e-05,6.8481536e-06,0.0,0.25,1.5853667,1.6489339,1.3821957,-4.12642,7.006997,0.54794526,0.054531936,0.3972602739726027,0.04937361827560798,0.20536403,0.067784496,True,Plasma cell vs Rest,Plasma cell,Rest
Lax1,0.938,0.062000000000000055,2.7166154133318035,0.0002406827,8.386598e-05,0.0,0.25,1.6106852,1.5280876,1.1080804,-1.7751856,7.789572,4.410959,0.5060162,0.8356164383561657,0.3284205354949645,1.7424171,0.80008316,True,Plasma cell vs Rest,Plasma cell,Rest
Tpx2,0.938,0.062000000000000055,2.7166154133318035,3.5548284e-05,1.8880803e-05,0.0,0.25,0.52307546,0.5229163,2.8195467,-9.502331,8.850087,0.65753424,0.14984025,0.1917808219178082,0.050110537951363325,0.20986404,0.08068631,True,Plasma cell vs Rest,Plasma cell,Rest
Pclaf,0.9378,0.06220000000000003,2.713181556801915,9.3200746e-05,3.9036033e-05,0.0,0.25,1.241976,1.0585113,3.3858995,-10.926671,10.8007,2.739726,0.7612377,0.1917808219178082,0.054532056005895384,0.87659466,0.35194036,True,Plasma cell vs Rest,Plasma cell,Rest
Ssr3,0.9376,0.06240000000000001,2.7097579938564973,0.00013886717,5.1892956e-05,0.0,0.25,1.3200573,1.3216372,0.837828,-1.7619057,3.8625956,3.5616431,0.4271668,0.9178082191780839,0.30434782608695665,1.365258,0.5349647,True,Plasma cell vs Rest,Plasma cell,Rest
Isg15,0.9374,0.06259999999999999,2.706344658305962,0.00025639837,0.00012430307,0.0,0.25,1.5884625,1.7235374,1.6878859,-5.612755,6.658416,6.3424644,1.1515583,0.4931506849315068,0.28125767624662257,2.2211945,1.0839564,True,Plasma cell vs Rest,Plasma cell,Rest
Mfsd4a,0.9366,0.06340000000000001,2.6927922882544832,1.253887e-05,3.6537397e-06,0.0,0.25,1.8903404,1.8708181,1.4670126,-3.697753,8.113283,0.15068492,0.014247119,0.136986301369863,0.014001473839351518,0.053661726,0.019296262,True,Plasma cell vs Rest,Plasma cell,Rest
Tmem154,0.9366,0.06340000000000001,2.6927922882544832,0.00011044382,3.9880226e-05,0.0,0.25,1.6643963,1.6907463,1.0913011,-2.2994928,5.275429,2.328767,0.2920661,0.808219178082193,0.21395234586096792,0.8861847,0.347575,True,Plasma cell vs Rest,Plasma cell,Rest
Cdkn3,0.9366,0.06340000000000001,2.6927922882544832,3.2008676e-05,1.335265e-05,0.0,0.25,1.8981807,1.8672705,2.1480467,-6.04261,10.455705,0.23287672,0.07295494,0.136986301369863,0.03267010562515354,0.07441306,0.03855011,True,Plasma cell vs Rest,Plasma cell,Rest
Axl,0.9364,0.06359999999999999,2.689429118717184,3.461791e-05,2.3379833e-05,0.0,0.25,1.7742283,1.7878599,2.4676254,-7.0697823,10.422536,0.28767127,0.11446799,0.1232876712328767,0.05477769589781383,0.12181321,0.11886308,True,Plasma cell vs Rest,Plasma cell,Rest
Gpr160,0.9364,0.06359999999999999,2.689429118717184,7.1433506e-06,2.6664486e-06,0.0,0.25,1.6463598,1.6484861,1.960328,-6.0758896,8.066636,0.21917808,0.013264559,0.1780821917808219,0.012036354704003936,0.07526825,0.013367347,True,Plasma cell vs Rest,Plasma cell,Rest
Cdc20,0.9362,0.06379999999999997,2.6860757924569056,2.6994354e-05,1.3987816e-05,0.0,0.25,0.14998744,-0.008509636,3.085596,-9.801688,9.0546055,0.32876715,0.098747104,0.1780821917808219,0.036109064112011806,0.11700126,0.059947573,True,Plasma cell vs Rest,Plasma cell,Rest
Mki67,0.9362,0.06379999999999997,2.6860757924569056,7.195398e-05,2.9606554e-05,0.0,0.25,1.0749918,1.0329881,2.8516262,-9.473176,9.878306,1.7945205,0.36723158,0.3698630136986301,0.07688528617047412,0.62084174,0.19681738,True,Plasma cell vs Rest,Plasma cell,Rest
Maged1,0.936,0.06399999999999995,2.682732247551694,9.773538e-06,5.5632854e-06,0.0,0.25,1.6034138,1.6804905,2.0955167,-5.8354177,12.535534,0.10958904,0.025546562,0.1095890410958904,0.02210759027266029,0.03759695,0.029936029,True,Plasma cell vs Rest,Plasma cell,Rest
a,0.9358,0.06420000000000003,2.679398422659016,2.3087421e-05,7.647884e-06,0.0,0.25,1.5958438,1.6227026,1.1541178,-2.749711,6.025611,0.5205481,0.038074166,0.3561643835616438,0.035126504544338015,0.17103933,0.04639514,True,Plasma cell vs Rest,Plasma cell,Rest
Lrrn3,0.9352,0.06479999999999997,2.669454663171554,6.037588e-06,1.8519162e-06,0.0,0.25,1.7670798,1.8404398,1.7932122,-6.152773,8.721443,0.1369863,0.006632278,0.1095890410958904,0.006632277081798086,0.056465354,0.0074047316,True,Plasma cell vs Rest,Plasma cell,Rest
Cdk1,0.935,0.06499999999999995,2.666159116242096,3.0919764e-05,1.4378771e-05,0.0,0.25,1.1679084,1.1171246,3.0132296,-10.023473,9.759133,0.79452056,0.1753869,0.1780821917808219,0.05207565708671091,0.24955086,0.08705484,True,Plasma cell vs Rest,Plasma cell,Rest
Ckb,0.9346,0.06540000000000001,2.65959622959775,2.204587e-05,1.50196e-05,0.0,0.25,1.4623091,1.5061402,2.5612464,-8.135089,10.718577,0.6849316,0.082043655,0.2054794520547945,0.022353230164578738,0.19770473,0.07046284,True,Plasma cell vs Rest,Plasma cell,Rest
Maged2,0.9346,0.06540000000000001,2.65959622959775,8.714889e-06,4.6684454e-06,0.0,0.25,1.3031778,1.4511976,2.068352,-8.182167,7.979453,0.12328767,0.025792198,0.1095890410958904,0.021616310488823395,0.039775174,0.025585417,True,Plasma cell vs Rest,Plasma cell,Rest
Endou,0.9344,0.06559999999999999,2.6563287743869615,2.4643998e-05,9.729661e-06,0.0,0.25,1.674316,1.6970811,1.9360818,-6.6467915,9.4700365,0.6027399,0.023090156,0.3424657534246575,0.011299435028248593,0.25546962,0.019194067,True,Plasma cell vs Rest,Plasma cell,Rest
Ern1,0.9344,0.06559999999999999,2.6563287743869615,4.97387e-05,1.5644924e-05,0.0,0.25,1.7379414,1.7029033,1.4692887,-3.845665,9.968642,1.0273974,0.06214678,0.5068493150684932,0.04937361827560798,0.38963404,0.0716954,True,Plasma cell vs Rest,Plasma cell,Rest
Fut8,0.934,0.06599999999999995,2.6498215553939164,0.00013092757,4.935744e-05,0.0,0.25,1.634549,1.6866121,1.1354332,-2.4738588,5.503291,2.9726026,0.43085143,0.808219178082193,0.2608695652173914,1.2438523,0.4715435,True,Plasma cell vs Rest,Plasma cell,Rest
Six5,0.934,0.06599999999999995,2.6498215553939164,5.0864232e-06,1.7207676e-06,0.0,0.25,1.3893313,1.5303268,2.180102,-7.136878,8.504223,0.12328767,0.0019651188,0.1232876712328767,0.0019651191353475803,0.10091706,0.0021585636,True,Plasma cell vs Rest,Plasma cell,Rest
Cdca2,0.9336,0.06640000000000001,2.643350884598785,1.2133971e-05,9.169054e-06,0.0,0.25,1.1488563,1.1536131,2.5893505,-7.570202,9.069367,0.21917808,0.086956404,0.136986301369863,0.04642593957258661,0.09859394,0.05208563,True,Plasma cell vs Rest,Plasma cell,Rest
Ncapg2,0.9336,0.06640000000000001,2.643350884598785,1.5896661e-05,7.1674513e-06,0.0,0.25,1.6578496,1.6993065,1.9662261,-6.376233,8.68994,0.32876718,0.064603195,0.2191780821917808,0.03905674281503318,0.09926019,0.043387245,True,Plasma cell vs Rest,Plasma cell,Rest
Upb1,0.9332,0.06679999999999997,2.636916320619904,7.455013e-06,4.74213e-06,0.0,0.25,1.6920023,1.697835,2.1419609,-7.5615864,9.0931635,0.12328767,0.019159919,0.1095890410958904,0.014492753623188413,0.050361343,0.023833128,True,Plasma cell vs Rest,Plasma cell,Rest
Selenok,0.9328,0.06720000000000004,2.6305174299780223,0.0005028536,0.00025137546,0.0,0.25,0.9824687,0.9717393,0.5128711,-0.72907543,3.212964,12.589039,1.8521296,0.9315068493150702,0.7538688282976586,4.769256,2.5504248,True,Plasma cell vs Rest,Plasma cell,Rest
Ncald,0.9328,0.06720000000000004,2.6305174299780223,7.998436e-06,5.618327e-06,0.0,0.25,1.3239539,1.3450279,2.159257,-5.643071,10.295459,0.1369863,0.011545078,0.1232876712328767,0.008843036109064116,0.060969558,0.010030689,True,Plasma cell vs Rest,Plasma cell,Rest
Selenop,0.9326,0.06740000000000002,2.627331228810728,6.692871e-05,4.883116e-05,0.0,0.25,1.433249,1.5715022,1.5275208,-7.4600863,7.1631355,1.4657531,0.20928538,0.5342465753424659,0.07590272660280033,0.73089564,0.39234018,True,Plasma cell vs Rest,Plasma cell,Rest
Abcb6,0.9322,0.06779999999999997,2.6209850522269886,6.4701057e-06,2.0701818e-06,0.0,0.25,1.6457235,1.6343403,2.0350163,-7.0093117,10.4353485,0.10958904,0.010808159,0.1095890410958904,0.010316875460574802,0.042408995,0.010853023,True,Plasma cell vs Rest,Plasma cell,Rest
Gm4419,0.9322,0.06779999999999997,2.6209850522269886,9.94873e-06,3.534948e-06,0.0,0.25,1.8925,1.8456812,1.7780083,-3.669838,9.359665,0.1780822,0.008106118,0.1232876712328767,0.0073691967575534294,0.06352494,0.011522506,True,Plasma cell vs Rest,Plasma cell,Rest
Derl1,0.9322,0.06779999999999997,2.6209850522269886,0.00016647106,7.510548e-05,0.0,0.25,1.1065325,1.1565876,0.5614112,-1.0315933,3.171607,4.3287663,0.5585821,0.9041095890410975,0.3886023090149842,1.6897037,0.7582013,True,Plasma cell vs Rest,Plasma cell,Rest
Slc39a4,0.9314,0.0686,2.608396160780379,1.258629e-05,4.8058505e-06,0.0,0.25,2.209844,2.1697083,2.140773,-5.8441067,9.814756,0.28767127,0.033652674,0.2191780821917808,0.030950626381724407,0.10046652,0.03450095,True,Plasma cell vs Rest,Plasma cell,Rest
Birc5,0.9312,0.06879999999999997,2.6052701974278807,6.271809e-05,3.3837183e-05,0.0,0.25,1.1101651,1.0465002,2.8447943,-9.063201,10.250786,1.260274,0.36379272,0.2054794520547945,0.04765413903217885,0.39111423,0.17385498,True,Plasma cell vs Rest,Plasma cell,Rest
Slc16a5,0.9312,0.06879999999999997,2.6052701974278807,1.0721434e-05,3.6094668e-06,0.0,0.25,2.183719,1.9837456,2.2873263,-5.373266,12.80416,0.17808218,0.0027020385,0.136986301369863,0.0024563989191844758,0.0555629,0.0027382695,True,Plasma cell vs Rest,Plasma cell,Rest
Mageh1,0.9312,0.06879999999999997,2.6052701974278807,4.4581093e-06,1.9182696e-06,0.0,0.25,1.4437253,1.5437317,1.8226619,-7.708027,10.1937065,0.10958904,0.007860478,0.1095890410958904,0.007123556865634982,0.034721266,0.006747035,True,Plasma cell vs Rest,Plasma cell,Rest
Ddost,0.931,0.06899999999999995,2.6021526384934215,0.0003247353,0.000121440855,0.0,0.25,1.3069227,1.2977877,0.82178694,-2.5011177,4.263894,9.136985,1.0130087,0.9041095890410975,0.5450749201670252,3.418352,1.2548493,True,Plasma cell vs Rest,Plasma cell,Rest
Plekhg3,0.931,0.06899999999999995,2.6021526384934215,1.829208e-05,6.5858885e-06,0.0,0.25,1.786592,1.8411107,1.8270255,-4.1398706,9.359869,0.1369863,0.02652912,0.1232876712328767,0.02431834929992632,0.16811736,0.037974935,True,Plasma cell vs Rest,Plasma cell,Rest
Phgdh,0.9308,0.06920000000000004,2.5990434350392984,0.000171551,8.017599e-05,0.0,0.25,1.2875729,1.3746219,1.1161925,-2.8166962,5.0858316,4.328767,0.7617253,0.8356164383561657,0.33529845246868106,1.5504081,0.76576453,True,Plasma cell vs Rest,Plasma cell,Rest
Prc1,0.9306,0.06940000000000002,2.595942538551336,2.3562225e-05,1.138042e-05,0.0,0.25,0.78247947,0.6478462,2.7618606,-8.641414,9.603421,0.58904105,0.102677286,0.1780821917808219,0.04716285924834195,0.18006103,0.065238625,True,Plasma cell vs Rest,Plasma cell,Rest
Evi5,0.9304,0.0696,2.5928499009339956,6.169466e-05,1.7394426e-05,0.0,0.25,1.7415142,1.7421422,1.5362293,-5.005439,8.48139,0.6438357,0.07491994,0.2602739726027397,0.06362073200687794,0.21601889,0.10775649,True,Plasma cell vs Rest,Plasma cell,Rest
Rrm2,0.9302,0.06979999999999997,2.5897654745055814,4.862302e-05,1.9660625e-05,0.0,0.25,1.1829994,0.97855854,3.1267376,-10.027279,10.976387,1.4931507,0.3372635,0.136986301369863,0.04642593957258661,0.47805735,0.1680267,True,Plasma cell vs Rest,Plasma cell,Rest
Il2rb,0.9302,0.06979999999999997,2.5897654745055814,1.6609047e-05,1.7308432e-05,0.0,0.25,0.36999166,0.30209637,2.5137215,-6.874651,8.240569,0.21917808,0.14320782,0.1506849315068493,0.09285187914517322,0.11284039,0.13668123,True,Plasma cell vs Rest,Plasma cell,Rest
Il13ra1,0.93,0.06999999999999995,2.586689211993499,1.8566489e-05,7.4455234e-06,0.0,0.25,1.7105867,1.7150831,1.7297496,-4.64223,7.13161,0.3013699,0.02751168,0.2602739726027397,0.020388111029231156,0.21507151,0.026195478,True,Plasma cell vs Rest,Plasma cell,Rest
Lag3,0.9296,0.07040000000000002,2.5805609916455206,1.1163145e-05,9.054134e-06,0.0,0.25,1.4970865,1.537467,2.3424659,-9.075325,10.131096,0.20547944,0.04740846,0.1643835616438356,0.021861950380741842,0.09280764,0.042583138,True,Plasma cell vs Rest,Plasma cell,Rest
Osbpl3,0.9296,0.07040000000000002,2.5805609916455206,1.5080657e-05,9.515227e-06,0.0,0.25,1.761073,1.7906322,2.333627,-5.400113,8.602412,0.3013699,0.0464259,0.2191780821917808,0.032915745517071986,0.13169853,0.042483997,True,Plasma cell vs Rest,Plasma cell,Rest
App,0.9292,0.07079999999999997,2.5744648697155985,2.7456803e-05,2.813052e-05,0.0,0.25,0.69496936,0.44072437,2.4779122,-6.42305,11.984295,0.1917808,0.20412697,0.1506849315068493,0.12281994595922384,0.05952821,0.22231913,True,Plasma cell vs Rest,Plasma cell,Rest
Ficd,0.929,0.07099999999999995,2.571428731691726,2.2557466e-05,6.391801e-06,0.0,0.25,1.582978,1.651454,1.5176932,-3.5336056,7.2333546,0.15068492,0.035126496,0.1506849315068493,0.03365266519282733,0.16111538,0.056742325,True,Plasma cell vs Rest,Plasma cell,Rest
Camk2a,0.9286,0.07140000000000002,2.5653800769531694,7.738102e-06,3.6652423e-06,0.0,0.25,1.7282032,1.7388444,1.8812491,-6.035531,8.071085,0.1369863,0.012036359,0.1232876712328767,0.011790714812085488,0.08864912,0.015572223,True,Plasma cell vs Rest,Plasma cell,Rest
Sec61a1,0.9284,0.0716,2.562367471540107,0.00013403053,5.6967103e-05,0.0,0.25,1.1414548,1.16888,0.71134,-1.6870966,3.3163033,3.8904107,0.4470637,0.8767123287671248,0.3242446573323509,1.6637726,0.5945549,True,Plasma cell vs Rest,Plasma cell,Rest
Cdca5,0.9284,0.0716,2.562367471540107,9.000322e-06,5.6963304e-06,0.0,0.25,0.76656216,0.759058,2.7663789,-9.143448,11.497657,0.24657533,0.06018173,0.1232876712328767,0.03463522476050112,0.08133092,0.033430524,True,Plasma cell vs Rest,Plasma cell,Rest
Kif11,0.9284,0.0716,2.562367471540107,1.8885274e-05,1.3434128e-05,0.0,0.25,0.6031255,0.49444103,2.6028507,-8.216898,8.6697235,0.369863,0.13018903,0.1643835616438356,0.04544338000491282,0.11754342,0.073359825,True,Plasma cell vs Rest,Plasma cell,Rest
Dusp14,0.9284,0.0716,2.562367471540107,9.616188e-06,1.3888221e-05,0.0,0.25,0.623515,0.5694742,2.673349,-8.310511,10.788422,0.19178082,0.028494235,0.1506849315068493,0.016949152542372888,0.075434335,0.024193224,True,Plasma cell vs Rest,Plasma cell,Rest
Ifi211,0.9282,0.07179999999999997,2.559362622250681,2.2013544e-05,1.8724691e-05,0.0,0.25,1.3590192,1.3121386,2.622739,-5.778246,8.698322,0.5342466,0.18128222,0.3287671232876712,0.10120363547040044,0.17556013,0.14407516,True,Plasma cell vs Rest,Plasma cell,Rest
Cd28,0.9278,0.07220000000000004,2.5533760186929015,4.94042e-05,2.0012127e-05,0.0,0.25,1.6182543,1.6451135,1.3752898,-3.3628855,6.1283674,1.260274,0.018668635,0.616438356164384,0.011053795136330145,0.59788805,0.014105573,True,Plasma cell vs Rest,Plasma cell,Rest
Dnm3,0.9278,0.07220000000000004,2.5533760186929015,4.177176e-05,3.1526346e-05,0.0,0.25,1.362809,1.2395821,2.5030832,-7.560297,10.3145275,0.5616439,0.11446796,0.3150684931506849,0.0525669368705478,0.29039484,0.0997849,True,Plasma cell vs Rest,Plasma cell,Rest
Runx2,0.9276,0.07240000000000002,2.550394178648677,6.2828185e-06,7.2741145e-06,0.0,0.25,0.4430523,0.5410528,2.350374,-8.362805,8.074219,0.12328767,0.05797095,0.1095890410958904,0.0370916236796856,0.07603613,0.054312304,True,Plasma cell vs Rest,Plasma cell,Rest
Clptm1l,0.9266,0.07340000000000002,2.5355979119144485,0.00013024725,5.389495e-05,0.0,0.25,1.2179741,1.292707,0.6901425,-1.2134333,4.157608,2.945205,0.35961664,0.7808219178082203,0.2849422746253993,1.1422472,0.5122046,True,Plasma cell vs Rest,Plasma cell,Rest
Tbl2,0.9262,0.07379999999999998,2.529731337735684,1.7538465e-05,6.576033e-06,0.0,0.25,1.4317796,1.4337659,1.1598755,-2.7881308,5.700159,0.260274,0.040039267,0.2191780821917808,0.03807418324735939,0.10510674,0.054117933,True,Plasma cell vs Rest,Plasma cell,Rest
Sec61b,0.9258,0.07420000000000004,2.523893954454423,0.00082924374,0.0003315962,0.0,0.25,1.2144705,1.2287016,1.0056384,-3.8300505,7.2234364,22.57534,2.9562778,0.9726027397260293,0.8022598870055818,8.802779,3.4199808,True,Plasma cell vs Rest,Plasma cell,Rest
Gm16174,0.925,0.07499999999999996,2.5123055014536018,1.098845e-05,3.151661e-06,0.0,0.25,1.370254,1.4188442,2.020782,-5.3207417,8.351527,0.2739726,0.0147384,0.2191780821917808,0.014001473839351518,0.09326201,0.0217625,True,Plasma cell vs Rest,Plasma cell,Rest
Mcoln2,0.9248,0.07520000000000004,2.5094261447967527,1.5616259e-05,1.1867769e-05,0.0,0.25,0.99072385,1.1137285,2.0738387,-6.133954,7.921859,0.3424658,0.06362059,0.2602739726027397,0.05183001719479246,0.11808262,0.09544775,True,Plasma cell vs Rest,Plasma cell,Rest
Cks1b,0.9244,0.0756,2.503688473757443,6.758466e-05,2.6309892e-05,0.0,0.25,1.1922016,1.1387715,2.5459979,-8.16031,9.057185,1.5342467,0.36772272,0.3972602739726027,0.10537951363301405,0.4973156,0.21081409,True,Plasma cell vs Rest,Plasma cell,Rest
Ccdc88a,0.9242,0.07579999999999998,2.5008300846818967,6.255942e-05,2.8220322e-05,0.0,0.25,1.3392245,1.3831596,1.3308796,-4.571061,6.208432,1.2054794,0.18816029,0.5616438356164386,0.09702775730778683,0.75361156,0.17080283,True,Plasma cell vs Rest,Plasma cell,Rest
Srprb,0.9232,0.07679999999999998,2.486641136223773,7.066566e-05,2.5794876e-05,0.0,0.25,1.3177105,1.2819667,0.88071483,-1.4611568,5.560095,1.8493149,0.18594976,0.7260273972602749,0.1586833701793172,0.6991022,0.2613017,True,Plasma cell vs Rest,Plasma cell,Rest
Shcbp1,0.9232,0.07679999999999998,2.486641136223773,1.1961953e-05,8.029939e-06,0.0,0.25,0.65720296,0.59978724,2.6943197,-8.105457,8.23707,0.30136988,0.0687791,0.1780821917808219,0.03316138540899043,0.0958386,0.034540597,True,Plasma cell vs Rest,Plasma cell,Rest
