,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Gm37759,0.896,0.10399999999999998,2.1535494288404307,1.1619166e-05,5.7398925e-06,0.0,0.25,1.292732,1.2071328,1.6126894,-3.7151232,7.0413322,0.38356173,0.02800296,0.273972602739726,0.025792188651437006,0.16424698,0.0359085,False,5 vs Rest,5,Rest
Mast2,0.896,0.10399999999999998,2.1535494288404307,4.9961567e-05,2.2659233e-05,0.0,0.25,0.90322727,0.9227414,1.3722547,-3.3672323,5.0355206,0.42465758,0.11127445,0.1643835616438356,0.0901498403340703,0.15344128,0.135482,False,5 vs Rest,5,Rest
Bst2,0.8956,0.10440000000000005,2.149264124656324,0.00029623852,0.00018682612,0.0,0.25,1.0389671,1.0750637,1.4033586,-3.9732466,5.877301,7.575341,1.8334619,0.8904109589041111,0.5293539670842481,2.8150175,1.9793745,False,5 vs Rest,5,Rest
Cd99l2,0.8956,0.10440000000000005,2.149264124656324,1.5125906e-05,7.9744e-06,0.0,0.25,0.87820566,0.9773345,1.3144715,-4.95207,5.2508125,0.23287672,0.033898305,0.1917808219178082,0.03168754605747975,0.08266753,0.044933297,False,5 vs Rest,5,Rest
Ms4a4a,0.895,0.10499999999999998,2.1428632840524258,2.1510468e-05,2.11179e-05,0.0,0.25,0.46326151,0.49228764,2.0099647,-7.5088625,6.8045607,0.21917811,0.091377795,0.136986301369863,0.06607713092606242,0.10513848,0.13438703,False,5 vs Rest,5,Rest
Rgs10,0.895,0.10499999999999998,2.1428632840524258,6.2983345e-05,4.697061e-05,0.0,0.25,0.794138,0.83811045,1.6797323,-5.539963,6.712823,1.3424655,0.32645535,0.5342465753424659,0.14566445590763946,0.49995112,0.29190484,False,5 vs Rest,5,Rest
Gnb4,0.8948,0.10519999999999996,2.1407368454310176,2.8307166e-05,1.7801973e-05,0.0,0.25,0.99593663,1.0535626,1.3174984,-5.002887,5.6299896,0.1780822,0.13854071,0.1232876712328767,0.08523704249570134,0.06364488,0.12466167,False,5 vs Rest,5,Rest
Gm26885,0.8946,0.10540000000000005,2.13861397119301,6.856167e-06,5.9288673e-06,0.0,0.25,0.38630226,0.4093008,1.7560102,-5.573369,5.7785406,0.1780822,0.0351265,0.1780821917808219,0.0314419061655613,0.08873161,0.043510802,False,5 vs Rest,5,Rest
Htatip2,0.8944,0.10560000000000003,2.136494647612388,4.6317055e-05,2.1443648e-05,0.0,0.25,1.0762651,1.0616283,0.8190433,-1.4866295,5.5737247,1.1780821,0.17243934,0.6712328767123295,0.14934905428641618,0.4729744,0.2046072,False,5 vs Rest,5,Rest
Cib2,0.8944,0.10560000000000003,2.136494647612388,1.7987493e-05,1.2026367e-05,0.0,0.25,0.8100647,0.9367752,1.4250242,-4.566492,6.767926,0.45205486,0.08327166,0.3287671232876712,0.07148120854826827,0.17540966,0.103961304,False,5 vs Rest,5,Rest
Slc39a7,0.8944,0.10560000000000003,2.136494647612388,7.272042e-05,3.607455e-05,0.0,0.25,0.92524296,0.9242654,0.8095313,-2.3211498,4.378952,1.8356161,0.26381817,0.7123287671232885,0.2220584622942767,0.753912,0.37511238,False,5 vs Rest,5,Rest
Serinc5,0.8944,0.10560000000000003,2.136494647612388,1.2328451e-05,6.6144908e-06,0.0,0.25,1.0661654,1.0663137,1.3575878,-3.681285,6.049079,0.3013699,0.022598881,0.2602739726027397,0.02087939081306805,0.14820433,0.031542238,False,5 vs Rest,5,Rest
Wee1,0.8942,0.1058,2.134378861040908,1.9865196e-05,1.5667578e-05,0.0,0.25,0.77986383,0.8227215,1.441472,-4.1388855,5.799308,0.28767127,0.09113213,0.2054794520547945,0.07025300908867603,0.124282375,0.08283716,False,5 vs Rest,5,Rest
2010309G21Rik,0.894,0.10599999999999998,2.1322665979075115,0.00019958717,9.9059616e-05,0.0,0.25,0.9713497,0.97136784,1.4778858,-3.9633684,8.91344,1.6986297,0.5607927,0.5205479452054795,0.3411938098747238,0.66805285,0.9268316,False,5 vs Rest,5,Rest
Dyrk3,0.8934,0.10660000000000003,2.125950814570843,5.3777392e-05,2.9790039e-05,0.0,0.25,1.1556451,1.0893655,1.6002549,-4.8921375,7.3753796,0.72602755,0.15082271,0.3287671232876712,0.1107835912552199,0.29551244,0.19223024,False,5 vs Rest,5,Rest
St6galnac6,0.8932,0.1068,2.1238525110026547,1.3139216e-05,6.482115e-06,0.0,0.25,1.0615166,1.048974,1.3319597,-4.0271463,6.2393646,0.12328767,0.032915752,0.1095890410958904,0.030950626381724407,0.057325836,0.043148413,False,5 vs Rest,5,Rest
Phf11a,0.8932,0.1068,2.1238525110026547,2.2398692e-05,1.7332084e-05,0.0,0.25,0.455835,0.5393858,1.671441,-6.0940504,6.4220533,0.15068492,0.11446776,0.1095890410958904,0.09088676000982564,0.04980038,0.13301282,False,5 vs Rest,5,Rest
Bag3,0.8928,0.10719999999999996,2.1196662609074846,2.5618485e-05,1.47743e-05,0.0,0.25,1.0142806,0.9900303,1.4692941,-4.028449,6.704811,0.260274,0.056742713,0.136986301369863,0.04814541881601574,0.08266922,0.06607647,False,5 vs Rest,5,Rest
Ccrl2,0.8924,0.10760000000000003,2.115493733099632,3.1846204e-05,2.5875166e-05,0.0,0.25,0.4913087,0.5037484,1.9232816,-6.9527273,8.526772,0.87671244,0.097764544,0.2876712328767123,0.0530582166543847,0.322335,0.10327836,False,5 vs Rest,5,Rest
Rap1a,0.892,0.10799999999999998,2.1113348240739636,0.00047013673,0.00025478273,0.0,0.25,0.8588933,0.8352666,0.6005266,-2.1253948,3.1787558,10.054793,1.860728,0.9589041095890429,0.719724883321002,4.193096,2.4121401,False,5 vs Rest,5,Rest
Slc7a5,0.892,0.10799999999999998,2.1113348240739636,5.7072823e-05,3.1703996e-05,0.0,0.25,1.0077531,1.0368953,1.1828768,-3.705368,5.19689,0.8356166,0.2097768,0.4383561643835616,0.1478752149349055,0.37057462,0.24524258,False,5 vs Rest,5,Rest
Tubb2b,0.8916,0.10840000000000005,2.107189431471041,3.4930858e-05,2.2535902e-05,0.0,0.25,0.7326126,0.7682886,1.829701,-5.8998966,6.6587353,0.5890412,0.101449125,0.2328767123287671,0.04716285924834195,0.19971286,0.09879763,False,5 vs Rest,5,Rest
Slc39a11,0.8912,0.10880000000000001,2.1030574540602425,1.9256393e-05,1.1320986e-05,0.0,0.25,1.0957369,1.087462,1.3289019,-4.66018,6.411146,0.47945213,0.08056964,0.3698630136986301,0.06902480962908379,0.18433267,0.08568671,False,5 vs Rest,5,Rest
Myl4,0.8912,0.10880000000000001,2.1030574540602425,2.380647e-05,1.5047526e-05,0.0,0.25,0.36340368,0.33068085,1.9956204,-6.3651476,8.611368,0.5342467,0.08793885,0.2602739726027397,0.0685335298452469,0.19675413,0.116134435,False,5 vs Rest,5,Rest
Tnfsf10,0.8908,0.10919999999999996,2.0989387917231856,8.409661e-06,6.4804262e-06,0.0,0.25,0.5115309,0.60934925,1.7525653,-8.783419,7.0768127,0.21917811,0.022107601,0.2054794520547945,0.020633750921149604,0.08404735,0.034905393,False,5 vs Rest,5,Rest
Ryk,0.8908,0.10919999999999996,2.0989387917231856,9.630476e-06,7.3731044e-06,0.0,0.25,0.7008729,0.6539364,1.7698952,-5.540818,10.260956,0.2876712,0.046180233,0.1780821917808219,0.041513141734217655,0.1368185,0.05697652,False,5 vs Rest,5,Rest
Ctsd,0.8906,0.10940000000000005,2.096884422720432,5.9735245e-05,4.121828e-05,0.0,0.25,0.9313321,0.9708085,1.0808693,-6.441016,5.500416,1.643835,0.24121906,0.6027397260273977,0.16678948661262596,0.596673,0.34143606,False,5 vs Rest,5,Rest
Zcchc18,0.8902,0.10980000000000001,2.0927855476650774,3.8361803e-05,1.8019984e-05,0.0,0.25,1.0918291,1.0402756,1.195189,-3.855977,7.3755083,0.42465758,0.108326785,0.3013698630136986,0.09383443871284701,0.170192,0.14564091,False,5 vs Rest,5,Rest
Slc30a7,0.89,0.10999999999999999,2.0907410172606378,4.400506e-05,2.0897449e-05,0.0,0.25,1.0036786,0.99150324,0.83104205,-2.490656,4.5457344,1.1780823,0.16506995,0.6712328767123295,0.1402603782854336,0.46010622,0.21477334,False,5 vs Rest,5,Rest
Mxi1,0.8898,0.11019999999999996,2.0886997421475106,1.9344972e-05,1.3846764e-05,0.0,0.25,0.91920537,0.9913502,1.3895842,-5.4774265,5.550806,0.34246582,0.07049847,0.2602739726027397,0.05846229427659055,0.15910953,0.08819647,False,5 vs Rest,5,Rest
Dpagt1,0.8896,0.11040000000000005,2.0866617103146234,1.9334666e-05,1.126312e-05,0.0,0.25,0.90128136,0.90610266,0.79193413,-2.8191242,4.8131247,0.54794526,0.06853332,0.410958904109589,0.0633750921149595,0.364165,0.075065844,False,5 vs Rest,5,Rest
Ggcx,0.8896,0.11040000000000005,2.0866617103146234,1.282222e-05,6.394042e-06,0.0,0.25,1.0189425,0.995873,1.4412986,-3.9619799,5.8556004,0.31506848,0.02530092,0.2602739726027397,0.02407270940800787,0.1154391,0.034467228,False,5 vs Rest,5,Rest
Lmna,0.8894,0.11060000000000003,2.0846269098159875,4.3156302e-05,6.282502e-05,0.0,0.25,0.10196708,0.092926025,1.910169,-6.7585144,6.7541437,0.97260296,0.65389055,0.4383561643835616,0.24588553181036613,0.32924148,0.7472163,False,5 vs Rest,5,Rest
Slc35b1,0.8892,0.11080000000000001,2.082595328770218,0.00014063541,5.5723725e-05,0.0,0.25,1.2084787,1.1694045,0.9346483,-1.2422018,4.7701893,3.7945206,0.4087438,0.8356164383561657,0.3004175878162615,1.4035558,0.541157,False,5 vs Rest,5,Rest
Lmf1,0.889,0.11099999999999999,2.0805669553600783,2.5154897e-05,1.2102078e-05,0.0,0.25,1.0490493,1.0264211,0.76511353,-1.7558775,4.7600555,0.72602755,0.10464216,0.4657534246575342,0.09555391795627614,0.28598422,0.14205174,False,5 vs Rest,5,Rest
Pla2g12a,0.8888,0.11119999999999997,2.0785417778320103,3.147825e-05,1.7850221e-05,0.0,0.25,0.9083428,0.987411,1.1754878,-3.4740782,5.673317,0.90410966,0.11323964,0.4794520547945205,0.08720216163104892,0.3250186,0.13429795,False,5 vs Rest,5,Rest
5830432E09Rik,0.8888,0.11119999999999997,2.0785417778320103,1.5310885e-05,9.4351235e-06,0.0,0.25,0.97456443,1.0043278,1.3013179,-4.089405,6.865139,0.26027402,0.047162797,0.2465753424657534,0.04446082043723903,0.10562602,0.060554937,False,5 vs Rest,5,Rest
Phlda1,0.8882,0.11180000000000001,2.072485303950294,6.664256e-05,3.7293274e-05,0.0,0.25,0.6749312,0.7266941,1.4289627,-4.068757,5.2111483,1.3013693,0.18987982,0.3287671232876712,0.1319086219602064,0.49437952,0.27804354,False,5 vs Rest,5,Rest
Ifit3,0.888,0.11199999999999999,2.0704727936726264,6.223407e-05,8.084914e-05,0.0,0.25,0.35148707,0.3426671,1.9102263,-7.8599668,8.226787,0.2328767,0.36674014,0.1095890410958904,0.16605256693687062,0.121424966,0.5084934,False,5 vs Rest,5,Rest
Grn,0.8878,0.11219999999999997,2.0684634214485818,0.00013965747,0.00011110376,0.0,0.25,0.9014158,0.92276955,1.6014408,-5.0041924,6.467718,2.7397254,1.109307,0.7945205479452067,0.3628101203635472,1.2505167,1.0627116,False,5 vs Rest,5,Rest
Fosb,0.8878,0.11219999999999997,2.0684634214485818,0.00034884483,0.00015469827,0.0,0.25,1.1374317,1.0820928,1.1821308,-2.8114595,6.6178703,6.2191777,1.0216097,0.808219178082193,0.4256939326946698,2.9526975,1.3772367,False,5 vs Rest,5,Rest
Actn1,0.8878,0.11219999999999997,2.0684634214485818,2.9296734e-05,3.4974422e-05,0.0,0.25,0.09439804,0.12855291,1.7932394,-6.100685,6.04834,0.21917808,0.16335048,0.1232876712328767,0.07688528617047412,0.07412312,0.17825495,False,5 vs Rest,5,Rest
P4hb,0.8876,0.11240000000000006,2.0664571758972166,0.00023435426,0.00011355685,0.0,0.25,0.9991316,1.007606,0.75241405,-2.7144537,3.763606,5.999999,0.9555297,0.9041095890410975,0.499877180054041,2.3426173,1.2026683,False,5 vs Rest,5,Rest
Zc2hc1a,0.8874,0.11260000000000003,2.0644540456981515,8.033272e-06,8.019966e-06,0.0,0.25,0.31900135,0.3081293,1.6917921,-4.8659916,6.326063,0.1369863,0.04323257,0.136986301369863,0.03881110292311473,0.046284296,0.052397545,False,5 vs Rest,5,Rest
Hist2h4,0.8872,0.11280000000000001,2.062454019591136,1.1271207e-05,7.145457e-06,0.0,0.25,0.62427914,0.62131786,1.5951685,-5.7114544,7.447277,0.23287675,0.05649707,0.1643835616438356,0.04544338000491282,0.075180344,0.06898357,False,5 vs Rest,5,Rest
Slc33a1,0.8864,0.11360000000000003,2.0544847329593914,1.9501766e-05,1.0523131e-05,0.0,0.25,0.9828259,1.020977,1.206087,-3.7567787,5.0923605,0.49315077,0.05502323,0.3287671232876712,0.05035617784328177,0.2135973,0.069762826,False,5 vs Rest,5,Rest
Ncaph,0.8862,0.11380000000000001,2.0525000604838346,1.1636424e-05,9.047533e-06,0.0,0.25,0.29646513,0.2428894,1.8745797,-6.204693,6.913906,0.16438356,0.060918618,0.1232876712328767,0.035126504544338015,0.049516164,0.03898602,False,5 vs Rest,5,Rest
Clec2g,0.8862,0.11380000000000001,2.0525000604838346,5.2273168e-05,3.523484e-05,0.0,0.25,0.78086996,0.83847666,1.370597,-4.9682655,5.339731,1.0000001,0.24834268,0.3424657534246575,0.16826332596413665,0.4399309,0.29688922,False,5 vs Rest,5,Rest
Prrc1,0.886,0.11399999999999999,2.050518425777973,8.101176e-05,4.177697e-05,0.0,0.25,0.9412005,0.87850857,0.63088423,-0.6991148,3.9252844,1.7260269,0.29231197,0.7260273972602749,0.23016457872758547,0.6532721,0.40193483,False,5 vs Rest,5,Rest
Tmem205,0.886,0.11399999999999999,2.050518425777973,1.1623262e-05,8.734954e-06,0.0,0.25,0.46734726,0.46695518,1.7586987,-5.2121325,7.9858685,0.20547944,0.034880858,0.136986301369863,0.032915745517071986,0.0735842,0.037816126,False,5 vs Rest,5,Rest
Rcn1,0.8858,0.11419999999999997,2.048539817990748,7.1007453e-06,5.8381183e-06,0.0,0.25,0.52521867,0.5826683,1.6361501,-6.778717,6.106613,0.12328767,0.036109064,0.1232876712328767,0.03217882584131664,0.065564826,0.043231554,False,5 vs Rest,5,Rest
Anks1b,0.885,0.11499999999999999,2.0406554409875968,8.684395e-06,6.6698162e-06,0.0,0.25,0.044206306,0.25119877,1.907164,-8.052062,8.024276,0.21917808,0.04126745,0.1780821917808219,0.04077622205846231,0.08007452,0.051091984,False,5 vs Rest,5,Rest
Cenpw,0.8846,0.11539999999999995,2.036731136009663,2.4159839e-05,1.6752616e-05,0.0,0.25,0.050815262,-0.06461382,1.7891582,-7.1974125,6.9467278,0.53424656,0.14664684,0.2191780821917808,0.09211495946941788,0.17739347,0.124861784,False,5 vs Rest,5,Rest
Tcf19,0.8846,0.11539999999999995,2.036731136009663,1.3440849e-05,7.974669e-06,0.0,0.25,0.94822335,0.798522,1.9054741,-6.877018,8.208872,0.260274,0.09334305,0.1780821917808219,0.044706460329157476,0.08623226,0.060426515,False,5 vs Rest,5,Rest
Gsr,0.8846,0.11539999999999995,2.036731136009663,1.1767329e-05,1.2780941e-05,0.0,0.25,0.36695123,0.41958618,1.6215274,-5.805997,5.2717314,0.20547947,0.057970922,0.1780821917808219,0.042741341193809894,0.06925403,0.058384977,False,5 vs Rest,5,Rest
Nek6,0.8846,0.11539999999999995,2.036731136009663,1.3602216e-05,1.5583108e-05,0.0,0.25,0.08608051,0.03360176,1.7726619,-6.107133,7.004298,0.16438356,0.12503035,0.1643835616438356,0.08572832227953824,0.06542879,0.10879548,False,5 vs Rest,5,Rest
Ntng2,0.8842,0.11580000000000001,2.032818641207124,3.9228935e-06,4.2028887e-06,0.0,0.25,0.3371956,0.3371582,1.7778299,-7.1482944,6.3103933,0.12328767,0.026529122,0.1095890410958904,0.02333578973225253,0.050379507,0.031254217,False,5 vs Rest,5,Rest
Rab3a,0.8838,0.11619999999999997,2.0289178735350903,1.9861594e-05,1.0792226e-05,0.0,0.25,0.8049804,0.84156656,1.4699963,-4.791153,7.629985,0.49315077,0.0606729,0.3561643835616438,0.057479734708916756,0.185141,0.09325908,False,5 vs Rest,5,Rest
Trpt1,0.8834,0.11660000000000004,2.0250287508026448,9.055552e-06,7.5424605e-06,0.0,0.25,0.022023678,-0.07523441,1.489573,-4.81046,7.595908,0.20547947,0.035126507,0.1780821917808219,0.03316138540899043,0.07593659,0.049623653,False,5 vs Rest,5,Rest
Nfxl1,0.8834,0.11660000000000004,2.0250287508026448,7.74833e-06,5.6232566e-06,0.0,0.25,0.5798874,0.61083984,1.5316299,-5.8407946,7.1072464,0.1780822,0.032670114,0.1643835616438356,0.031196266273642855,0.06869746,0.043546103,False,5 vs Rest,5,Rest
Tmed3,0.8828,0.11719999999999997,2.019216723243035,8.5954e-05,4.8558326e-05,0.0,0.25,0.90239316,0.9111953,0.76382875,-3.0234804,4.0158052,2.1232874,0.38049537,0.7260273972602749,0.2679931220830264,0.8575162,0.44661787,False,5 vs Rest,5,Rest
Gins2,0.8824,0.11760000000000004,2.015356358773485,9.21568e-06,9.3681765e-06,0.0,0.25,0.0075425277,-0.018622398,1.9793246,-6.2828207,6.956646,0.24657533,0.10194036,0.136986301369863,0.061901252763448815,0.1806145,0.07221866,False,5 vs Rest,5,Rest
Pex11g,0.8824,0.11760000000000004,2.015356358773485,1.5575619e-05,8.198164e-06,0.0,0.25,1.0241749,1.0198021,1.1171012,-2.8218193,5.9756002,0.2739726,0.045443308,0.2465753424657534,0.04323262097764679,0.09683841,0.05357639,False,5 vs Rest,5,Rest
Gbp6,0.8818,0.11819999999999997,2.0095870946899144,3.6336813e-05,3.5808447e-05,0.0,0.25,0.22387297,0.177701,1.618706,-6.0709524,5.679946,0.520548,0.20584647,0.2054794520547945,0.13534758044706466,0.2135413,0.23574322,False,5 vs Rest,5,Rest
Gabarapl1,0.8818,0.11819999999999997,2.0095870946899144,1.4475438e-05,8.765712e-06,0.0,0.25,0.82459044,0.84188175,1.5111092,-4.5270224,6.432452,0.20547944,0.035617772,0.1506849315068493,0.03217882584131664,0.06124827,0.04094682,False,5 vs Rest,5,Rest
Stt3a,0.8818,0.11819999999999997,2.0095870946899144,0.00012226445,6.3901934e-05,0.0,0.25,0.8405355,0.8659878,0.82799804,-2.539091,4.1261826,3.0136976,0.43600997,0.8219178082191794,0.31196266273642853,1.2033424,0.5670792,False,5 vs Rest,5,Rest
Fbxo44,0.8818,0.11819999999999997,2.0095870946899144,5.5587475e-06,3.439439e-06,0.0,0.25,0.7799499,0.7835436,1.5610981,-5.329277,7.7569256,0.12328767,0.01572096,0.1095890410958904,0.015229673298943756,0.04305924,0.020080918,False,5 vs Rest,5,Rest
Cdc45,0.8808,0.11919999999999997,2.0000277582379224,1.1362398e-05,7.84398e-06,0.0,0.25,0.6772692,0.60885143,1.7932097,-5.999152,7.6413126,0.260274,0.06312938,0.1095890410958904,0.03979366249078852,0.08214488,0.04193939,False,5 vs Rest,5,Rest
