,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Rgs10,0.912,0.08799999999999997,2.3383030729246803,7.393154e-05,4.5126657e-05,0.0,0.25,1.1033468,1.1988907,1.7038342,-5.489707,6.8280344,0.69187677,0.31159213,0.32492997198879486,0.13625561130182165,0.4380127,0.28214163,False,Proliferating vs Rest,Proliferating,Rest
Cks2,0.912,0.08799999999999997,2.3383030729246803,0.00017191385,4.8383783e-05,0.0,0.25,1.5456638,1.4407682,1.4224968,-2.6054611,6.6116924,3.000005,0.30578268,0.6526610644257685,0.19910219170847868,1.5492504,0.3791285,False,Proliferating vs Rest,Proliferating,Rest
Dhx58,0.912,0.08799999999999997,2.3383030729246803,4.6290355e-05,2.4579596e-05,0.0,0.25,0.8185202,0.9278827,1.9073986,-5.9181824,6.0418997,0.68907565,0.18906847,0.3753501400560216,0.14206495907050423,0.3747306,0.22575326,False,Proliferating vs Rest,Proliferating,Rest
Incenp,0.912,0.08799999999999997,2.3383030729246803,7.387117e-05,1.3220911e-05,0.0,0.25,1.6399213,1.4454641,2.02011,-4.83737,8.895956,1.081233,0.06812773,0.36414565826330453,0.059677845260100136,0.47407058,0.09557748,False,Proliferating vs Rest,Proliferating,Rest
Wee1,0.9118,0.08819999999999995,2.335813602355235,2.5655383e-05,1.508804e-05,0.0,0.25,0.9032077,0.95737267,1.7108129,-6.138277,7.0131817,0.39215687,0.06654335,0.23809523809523775,0.05703723263797183,0.19855398,0.072727405,False,Proliferating vs Rest,Proliferating,Rest
Apex1,0.9118,0.08819999999999995,2.335813602355235,0.00010557233,3.3693283e-05,0.0,0.25,1.5020654,1.5169091,1.4682729,-3.3281212,6.4304724,1.8459425,0.2701353,0.6554621848739478,0.18141008714021808,1.3165225,0.3332668,False,Proliferating vs Rest,Proliferating,Rest
Pus7,0.9118,0.08819999999999995,2.335813602355235,2.415791e-05,1.0396002e-05,0.0,0.25,0.63540745,0.54964256,2.163711,-6.5314865,9.094971,0.34733894,0.08238711,0.24369747899159627,0.06733562186427224,0.2847217,0.111192994,False,Proliferating vs Rest,Proliferating,Rest
Cd80,0.9114,0.08860000000000001,2.330849919324067,2.9186103e-05,2.8384664e-05,0.0,0.25,0.35391593,0.4035554,2.0551288,-7.056363,6.456107,0.48179272,0.22260416,0.2352941176470585,0.13625561130182165,0.229008,0.22624625,False,Proliferating vs Rest,Proliferating,Rest
Ube2t,0.911,0.08899999999999997,2.325906426145223,2.8265002e-05,1.1462493e-05,0.0,0.25,1.0407505,1.0501137,1.7111125,-4.154935,8.000521,0.5546219,0.054396536,0.30532212885154003,0.05122788486928955,0.27650616,0.07596987,False,Proliferating vs Rest,Proliferating,Rest
Ccp110,0.9106,0.08940000000000003,2.320982939846166,1.2879953e-05,9.36366e-06,0.0,0.25,0.103348546,0.20230103,2.0722978,-7.922121,8.082166,0.29691878,0.027726455,0.20728291316526587,0.025613942434644894,0.13565949,0.04356536,False,Proliferating vs Rest,Proliferating,Rest
Eme1,0.9104,0.08960000000000001,2.3185286427682277,1.0797298e-05,2.6602938e-06,0.0,0.25,1.577605,1.5252714,1.8077627,-5.475127,8.263477,0.18207283,0.007921837,0.13725490196078433,0.006073409030895168,0.08440302,0.009195149,False,Proliferating vs Rest,Proliferating,Rest
Pa2g4,0.9104,0.08960000000000001,2.3185286427682277,0.00044084297,0.0001376268,0.0,0.25,1.4717549,1.4610524,1.1220475,-2.451768,5.194749,7.2605104,1.010551,0.935574229691874,0.5178241351993784,4.749688,1.3263174,False,Proliferating vs Rest,Proliferating,Rest
Mrpl17,0.9104,0.08960000000000001,2.3185286427682277,0.0001626728,7.569685e-05,0.0,0.25,1.0819142,1.1066012,0.7601119,-1.9454508,4.684005,2.7591095,0.5798741,0.7983193277310902,0.3630842355426552,1.633527,0.73371583,False,Proliferating vs Rest,Proliferating,Rest
Pola1,0.9104,0.08960000000000001,2.3185286427682277,6.734455e-05,1.7500495e-05,0.0,0.25,1.3203546,1.3143721,1.803437,-4.699711,7.809227,1.1652668,0.078690246,0.4257703081232483,0.06891998943754922,0.6198741,0.11314408,False,Proliferating vs Rest,Proliferating,Rest
Zbtb32,0.9102,0.08979999999999999,2.316079279902416,4.1403593e-05,3.6373454e-05,0.0,0.25,0.5731854,0.5546818,2.1799667,-7.4794292,9.4191265,0.39215687,0.1969901,0.1680672268907562,0.10509638236070704,0.17738047,0.20359255,False,Proliferating vs Rest,Proliferating,Rest
Cmc2,0.91,0.08999999999999997,2.3136348290585373,3.8806767e-05,1.696732e-05,0.0,0.25,1.0489682,1.1577353,1.5364553,-5.086035,5.78946,0.789916,0.1219965,0.40616246498599345,0.10271983100079156,0.3950617,0.14739457,False,Proliferating vs Rest,Proliferating,Rest
Timeless,0.91,0.08999999999999997,2.3136348290585373,3.1957323e-05,1.2089521e-05,0.0,0.25,1.2417736,1.2861867,1.4325454,-5.439622,7.0569305,0.5966387,0.036968578,0.35574229691876674,0.031423290203327243,0.3346862,0.045877468,False,Proliferating vs Rest,Proliferating,Rest
Alms1,0.9098,0.09019999999999995,2.311195268194014,1.1240229e-05,4.864867e-06,0.0,0.25,1.1674461,1.1610012,1.6607838,-6.42402,7.7435284,0.22969188,0.029574888,0.16526610644257694,0.026934248745709065,0.10976315,0.03520817,False,Proliferating vs Rest,Proliferating,Rest
Brca2,0.9096,0.09040000000000004,2.3087605754125753,1.8356412e-05,1.0970645e-05,0.0,0.25,0.5030911,0.5964203,1.9613206,-5.784729,8.585265,0.34733894,0.038817003,0.22969187675069996,0.035120147874306874,0.17028181,0.05038122,False,Proliferating vs Rest,Proliferating,Rest
Anxa2,0.9094,0.09060000000000001,2.306330728962968,0.00020018817,0.00015699677,0.0,0.25,0.23605171,0.2860303,2.0463974,-6.796898,7.598918,2.7703123,1.1869495,0.45658263305322017,0.3266437813572826,1.5671232,1.2450149,False,Proliferating vs Rest,Proliferating,Rest
Cd36,0.9094,0.09060000000000001,2.306330728962968,3.5041063e-05,2.4998735e-05,0.0,0.25,0.96511936,1.003078,1.8306246,-8.089449,7.1976805,0.4929972,0.103776135,0.21008403361344513,0.05756535516239749,0.2490428,0.14769919,False,Proliferating vs Rest,Proliferating,Rest
Pfn2,0.909,0.09099999999999997,2.3014854887716254,1.3784285e-05,1.0412597e-05,0.0,0.25,0.51258063,0.606894,1.8980565,-6.5885773,6.8021307,0.1764706,0.05756528,0.14845938375350137,0.048587272247161244,0.10806519,0.06685625,False,Proliferating vs Rest,Proliferating,Rest
Hmgb2,0.909,0.09099999999999997,2.3014854887716254,0.0008971915,0.00016443584,0.0,0.25,1.7443444,1.7899156,1.7194144,-3.644702,6.705554,17.246508,1.2138746,0.8095238095238072,0.5429099551095934,8.543706,1.5975081,False,Proliferating vs Rest,Proliferating,Rest
Anapc15,0.9088,0.09119999999999995,2.299070052241006,6.1947976e-05,2.6227772e-05,0.0,0.25,1.2636709,1.2512984,0.9358749,-1.500104,5.9076786,1.0840341,0.1858998,0.5378151260504188,0.1589648798521263,0.61829424,0.27424288,False,Proliferating vs Rest,Proliferating,Rest
Irak1bp1,0.9088,0.09119999999999995,2.299070052241006,1.997694e-05,1.8493809e-05,0.0,0.25,0.18666364,0.17186451,2.2320921,-6.7848444,7.937828,0.32492998,0.033535797,0.21848739495798292,0.027726432532347568,0.17518544,0.03254154,False,Proliferating vs Rest,Proliferating,Rest
Nudt5,0.9084,0.09160000000000001,2.2942534403893853,5.988006e-05,2.7389715e-05,0.0,0.25,1.1025901,1.1062241,0.7828953,-1.7349949,5.3279305,1.2296934,0.24953909,0.5854341736694663,0.2057037232637998,0.73334485,0.3471113,False,Proliferating vs Rest,Proliferating,Rest
Trabd2b,0.9084,0.09160000000000001,2.2942534403893853,2.2125558e-05,1.8339995e-05,0.0,0.25,0.5246988,0.46719933,2.087886,-6.8307934,7.609023,0.19327731,0.08898865,0.12605042016806728,0.06205439662001561,0.09598998,0.099113554,False,Proliferating vs Rest,Proliferating,Rest
Prim1,0.9084,0.09160000000000001,2.2942534403893853,3.7267313e-05,1.5367223e-05,0.0,0.25,1.2398486,1.2618155,1.1960188,-3.9210443,5.296831,0.6834734,0.052020013,0.3753501400560216,0.0430419857406918,0.35300606,0.07755464,False,Proliferating vs Rest,Proliferating,Rest
Thop1,0.9082,0.09179999999999999,2.291852223115741,2.324395e-05,9.006133e-06,0.0,0.25,1.154376,1.1922121,1.725415,-5.0878572,7.1343365,0.33053222,0.042249776,0.2492997198879548,0.038817005545286505,0.20555884,0.05673424,False,Proliferating vs Rest,Proliferating,Rest
Kif24,0.9082,0.09179999999999999,2.291852223115741,1.23788695e-05,5.20382e-06,0.0,0.25,1.0916393,1.0703568,1.6940923,-5.227453,7.2783833,0.2044818,0.01214682,0.1540616246498599,0.011618695537364679,0.117290035,0.016462494,False,Proliferating vs Rest,Proliferating,Rest
Derl3,0.9082,0.09179999999999999,2.291852223115741,2.7457565e-05,2.8159362e-05,0.0,0.25,0.55304706,0.60784054,2.224655,-8.817033,9.194879,0.29131654,0.23659907,0.14285714285714285,0.03987325059413783,0.13056053,0.115721904,False,Proliferating vs Rest,Proliferating,Rest
Hpf1,0.908,0.09199999999999997,2.289455703869823,0.000120305755,4.260995e-05,0.0,0.25,1.2939172,1.2122893,0.96189547,-1.6547804,5.632949,1.9243739,0.31924954,0.700280112044816,0.25297068919989896,1.1624482,0.43682075,False,Proliferating vs Rest,Proliferating,Rest
AA467197,0.9076,0.09240000000000004,2.2846766770510154,2.6860725e-05,1.7681748e-05,0.0,0.25,0.9961757,0.9474549,2.1061187,-7.0752163,9.189118,0.18207283,0.09426986,0.10364145658263307,0.06126221283337712,0.08470332,0.0957996,False,Proliferating vs Rest,Proliferating,Rest
Gm42047,0.9076,0.09240000000000004,2.2846766770510154,2.1033808e-05,9.201793e-06,0.0,0.25,0.81995595,0.8298683,2.0490348,-6.5209885,7.857648,0.24369748,0.028518632,0.1120448179271709,0.0179561658304727,0.11407514,0.02299949,False,Proliferating vs Rest,Proliferating,Rest
Snrpf,0.9076,0.09240000000000004,2.2846766770510154,0.00040444912,0.00019905031,0.0,0.25,1.0089388,0.9790268,0.7910686,-2.4993153,5.6121655,6.6190577,1.4700093,0.9439775910364118,0.6437813572748788,4.133462,1.9596164,False,Proliferating vs Rest,Proliferating,Rest
Zfpm1,0.9074,0.09260000000000002,2.282294128606873,2.5658768e-05,1.1852368e-05,0.0,0.25,1.2189943,1.217011,1.4468589,-4.1201153,7.129587,0.25210086,0.06020587,0.18487394957983178,0.05413255875363069,0.15087086,0.074732795,False,Proliferating vs Rest,Proliferating,Rest
Ube2cbp,0.9074,0.09260000000000002,2.282294128606873,9.745231e-06,7.219185e-06,0.0,0.25,0.3576627,0.46498585,2.209325,-8.548724,8.259868,0.14845939,0.023501463,0.12885154061624654,0.0179561658304727,0.11764106,0.02549098,False,Proliferating vs Rest,Proliferating,Rest
Ruvbl2,0.9074,0.09260000000000002,2.282294128606873,8.107989e-05,3.2547832e-05,0.0,0.25,1.1945474,1.1896076,0.99028444,-2.501936,5.9170628,1.2969208,0.24161713,0.6050420168067211,0.19540533403749885,0.8307004,0.3367265,False,Proliferating vs Rest,Proliferating,Rest
Siah1b,0.9074,0.09260000000000002,2.282294128606873,1.2496333e-05,4.729698e-06,0.0,0.25,1.2460314,1.2312102,1.5423257,-4.255666,9.748913,0.16526611,0.021917101,0.123249299719888,0.02112490097702671,0.08109957,0.028385669,False,Proliferating vs Rest,Proliferating,Rest
Prdx1,0.9074,0.09260000000000002,2.282294128606873,0.00063178985,0.00028842868,0.0,0.25,1.1260357,1.1368327,0.81154925,-2.4005089,5.030157,11.98881,2.4964275,0.9747899159663836,0.7393715341959085,6.7981663,3.0851314,False,Proliferating vs Rest,Proliferating,Rest
Slc29a1,0.9072,0.0928,2.279916196445646,3.7884747e-05,1.6721971e-05,0.0,0.25,1.0808244,1.086875,1.718396,-5.3939943,7.969116,0.54901963,0.08317925,0.33893557422969117,0.06495907050435676,0.3794223,0.11040349,False,Proliferating vs Rest,Proliferating,Rest
Hdgf,0.907,0.09299999999999997,2.2775428604603634,0.00015458695,6.427832e-05,0.0,0.25,1.1686145,1.1335826,0.84043086,-1.7133226,5.234597,2.80953,0.48322883,0.7815126050420146,0.32637972009506977,1.6903166,0.6532855,False,Proliferating vs Rest,Proliferating,Rest
Plac8,0.907,0.09299999999999997,2.2775428604603634,0.0004501667,0.00034057524,0.0,0.25,0.3112902,0.3330288,1.9023151,-6.6685905,5.739353,7.9411826,3.071566,0.6806722689075612,0.5790863480327455,4.213103,3.3853397,False,Proliferating vs Rest,Proliferating,Rest
Mms22l,0.9068,0.09319999999999995,2.2751741006734876,3.269017e-05,1.0071769e-05,0.0,0.25,1.3413005,1.4087405,1.5460353,-4.0892773,6.9745054,0.7058824,0.07156054,0.3865546218487386,0.06390282545550544,0.39603552,0.08778399,False,Proliferating vs Rest,Proliferating,Rest
Kifc5b,0.9068,0.09319999999999995,2.2751741006734876,1.0597736e-05,6.4963533e-06,0.0,0.25,0.43170953,0.31638145,2.0357096,-6.221569,7.585806,0.19887955,0.022709286,0.1680672268907562,0.02218114602587805,0.09265211,0.037192807,False,Proliferating vs Rest,Proliferating,Rest
Ska2,0.9068,0.09319999999999995,2.2751741006734876,2.458178e-05,8.864777e-06,0.0,0.25,1.165573,1.1360431,1.5335977,-3.83531,6.9015083,0.44817927,0.04304197,0.2801120448179267,0.039081066807499336,0.22020099,0.059664857,False,Proliferating vs Rest,Proliferating,Rest
Atp5g3,0.9064,0.09360000000000002,2.2704502304253054,0.0008967909,0.00046633574,0.0,0.25,0.94150174,0.94073296,0.64536995,-1.7374849,4.859597,14.655468,3.468982,0.98879551820728,0.8706099815156647,8.728088,4.517748,False,Proliferating vs Rest,Proliferating,Rest
Ms4a6c,0.9064,0.09360000000000002,2.2704502304253054,7.223246e-05,6.3164494e-05,0.0,0.25,0.69367296,0.80259275,1.7907416,-5.4798746,8.640443,0.9831933,0.4782141,0.3501400560224082,0.17586480063374835,0.50542486,0.45751598,False,Proliferating vs Rest,Proliferating,Rest
Mif,0.9062,0.0938,2.268095080646148,0.00087901915,0.00029129247,0.0,0.25,1.3894291,1.3753324,1.2832485,-3.5007763,6.19258,13.641461,2.1808624,0.946778711484591,0.7108529178769273,8.707689,2.8761568,False,Proliferating vs Rest,Proliferating,Rest
H2afz,0.9062,0.0938,2.268095080646148,0.0011814892,0.0003111888,0.0,0.25,1.654282,1.6667161,1.5199233,-4.377629,7.065158,23.801126,2.770793,0.9327731092436947,0.6968576709796495,11.692229,3.1714113,False,Proliferating vs Rest,Proliferating,Rest
Npm1,0.906,0.09399999999999997,2.26574442842753,0.001690445,0.0007374183,0.0,0.25,1.1233134,1.1025791,0.9234431,-2.288455,5.359167,31.176476,5.9688854,0.9943977591036385,0.9110113546342214,19.19572,7.376045,False,Proliferating vs Rest,Proliferating,Rest
Tbx21,0.906,0.09399999999999997,2.26574442842753,3.0946667e-05,1.4260766e-05,0.0,0.25,1.3460276,1.3558669,1.6294576,-7.019582,8.684195,0.2464986,0.06337461,0.15686274509803916,0.0499075785582254,0.12588418,0.07891911,False,Proliferating vs Rest,Proliferating,Rest
Ctps,0.9058,0.09419999999999995,2.2633982544226545,4.294343e-05,1.6669814e-05,0.0,0.25,1.1800166,1.2312741,1.519008,-4.1029787,7.646904,0.55182076,0.080274574,0.34173669467787043,0.06733562186427224,0.3575483,0.11666419,False,Proliferating vs Rest,Proliferating,Rest
Ebi3,0.9056,0.09440000000000004,2.261056539407668,9.811633e-05,4.5587603e-05,0.0,0.25,0.84918684,0.9334283,1.8687792,-5.469654,6.814329,1.5854368,0.36678043,0.43417366946778607,0.22603644045418883,0.9252175,0.43703622,False,Proliferating vs Rest,Proliferating,Rest
Hist1h2ac,0.9054,0.09460000000000002,2.2587192642806277,1.602739e-05,7.986858e-06,0.0,0.25,0.29050896,0.22086334,2.0593941,-5.7783594,7.9722385,0.24089636,0.025613962,0.12044817927170873,0.02350145233694222,0.12664537,0.034860108,False,Proliferating vs Rest,Proliferating,Rest
Gm10282,0.9052,0.0948,2.256386410060462,2.1085125e-05,9.38555e-06,0.0,0.25,1.0528697,1.0413942,1.6716454,-5.122796,9.203129,0.2857143,0.033535797,0.2352941176470585,0.032215473989965736,0.18078187,0.05231234,False,Proliferating vs Rest,Proliferating,Rest
Mthfd1,0.905,0.09499999999999997,2.2540579578859568,5.893792e-05,2.5870908e-05,0.0,0.25,1.1650339,1.1979027,1.0812697,-2.6701307,5.361804,0.82633054,0.16134195,0.4453781512605031,0.13440718246633174,0.5401932,0.21384403,False,Proliferating vs Rest,Proliferating,Rest
Fcer2a,0.9048,0.09519999999999995,2.2517338890147465,0.00028467263,0.00025662148,0.0,0.25,0.05862923,0.014512539,1.893115,-5.651889,6.7563467,3.5770364,1.2357967,0.6022408963585418,0.4531291259572352,2.62792,2.279049,False,Proliferating vs Rest,Proliferating,Rest
Snx11,0.9048,0.09519999999999995,2.2517338890147465,4.8005222e-05,1.9774438e-05,0.0,0.25,1.2126684,1.1799469,1.291694,-4.755681,6.919772,0.6554622,0.13361523,0.3445378151260497,0.10852917876947384,0.37160325,0.17638168,False,Proliferating vs Rest,Proliferating,Rest
Dtymk,0.9046,0.09540000000000004,2.2494141848223137,9.823072e-05,4.1293188e-05,0.0,0.25,1.1956098,1.2215214,0.86969423,-1.7597046,4.3984127,1.7731122,0.30604687,0.6162464985994381,0.23501452336942555,0.9983395,0.41956896,False,Proliferating vs Rest,Proliferating,Rest
Cd300lf,0.9044,0.09560000000000002,2.2470988268010084,4.548356e-05,3.0479405e-05,0.0,0.25,0.8766782,0.84631777,1.9596883,-5.3302345,8.479799,0.48179272,0.18986051,0.26610644257703037,0.12305254819117953,0.29022434,0.21204886,False,Proliferating vs Rest,Proliferating,Rest
Enkd1,0.9044,0.09560000000000002,2.2470988268010084,1.0064122e-05,5.552811e-06,0.0,0.25,0.60495794,0.84368896,2.1552474,-10.106414,6.954095,0.14005603,0.013203068,0.11764705882352945,0.013203063110641684,0.07497592,0.016586795,False,Proliferating vs Rest,Proliferating,Rest
Memo1,0.9044,0.09560000000000002,2.2470988268010084,5.1482002e-05,2.5285053e-05,0.0,0.25,1.0363125,1.0793552,0.7796963,-2.329853,4.74393,0.93837535,0.17137632,0.5378151260504188,0.14866649062582535,0.5268455,0.24625069,False,Proliferating vs Rest,Proliferating,Rest
Top1mt,0.904,0.09599999999999997,2.2424810758196263,1.0150625e-05,6.2979707e-06,0.0,0.25,0.10799076,0.035307884,1.8958423,-5.123665,6.801322,0.15406163,0.03987323,0.12605042016806728,0.03723263797200952,0.11054094,0.054920603,False,Proliferating vs Rest,Proliferating,Rest
Cdc42ep3,0.9038,0.09619999999999995,2.2401786464198157,3.8528866e-05,3.2379186e-05,0.0,0.25,0.025931481,0.23081493,1.8790882,-8.128268,5.420827,0.6946779,0.22392456,0.3277310924369741,0.1460258780036969,0.35658327,0.27753472,False,Proliferating vs Rest,Proliferating,Rest
Oosp1,0.9038,0.09619999999999995,2.2401786464198157,1.6919103e-05,1.8295214e-05,0.0,0.25,0.14606635,0.1413846,2.1226034,-7.34674,6.7697906,0.21008404,0.1563246,0.15966386554621842,0.10456825983628137,0.10604886,0.14970407,False,Proliferating vs Rest,Proliferating,Rest
Dck,0.9036,0.09640000000000004,2.2378804903097573,7.1185634e-05,2.7782866e-05,0.0,0.25,0.80931187,0.8991122,1.7896563,-5.2777023,6.1602316,1.0,0.14840274,0.4621848739495787,0.12173224188011537,0.57151186,0.19696309,False,Proliferating vs Rest,Proliferating,Rest
Ezh2,0.9036,0.09640000000000004,2.2378804903097573,0.00012709326,3.658181e-05,0.0,0.25,1.4956452,1.4977021,1.4290522,-2.880992,7.3428164,2.294121,0.20015901,0.5994397759103626,0.14523369421705837,1.193664,0.25699311,False,Proliferating vs Rest,Proliferating,Rest
Tufm,0.9036,0.09640000000000004,2.2378804903097573,0.0001083118,5.213468e-05,0.0,0.25,1.0425318,1.0194945,0.7145335,-1.4083309,4.042466,1.8347379,0.38209474,0.7170868347338916,0.2841299181410146,1.127147,0.53868586,False,Proliferating vs Rest,Proliferating,Rest
Ssbp3,0.9036,0.09640000000000004,2.2378804903097573,3.3141838e-05,1.9861985e-05,0.0,0.25,0.20140865,0.26457214,1.7908623,-5.309757,5.8060694,0.41736695,0.13203086,0.2773109243697474,0.11301822022709196,0.24592021,0.17689312,False,Proliferating vs Rest,Proliferating,Rest
Srsf3,0.9036,0.09640000000000004,2.2378804903097573,0.00068152964,0.00034977536,0.0,0.25,0.9428835,0.93843794,0.57470155,-1.8135071,3.8410568,10.798328,2.5048776,0.9663865546218459,0.813836810139915,6.4783893,3.594154,False,Proliferating vs Rest,Proliferating,Rest
Mrps7,0.9036,0.09640000000000004,2.2378804903097573,0.00015431886,8.066071e-05,0.0,0.25,0.9344371,0.9716034,0.73659426,-2.8801126,4.331012,2.540622,0.5819859,0.8263305322128828,0.3744388698178075,1.6152176,0.74492705,False,Proliferating vs Rest,Proliferating,Rest
Oas3,0.9034,0.09660000000000002,2.235586589551662,1.8081375e-05,1.5094062e-05,0.0,0.25,0.26488778,0.37263918,2.115002,-8.074564,7.6867514,0.21568628,0.07657775,0.176470588235294,0.06126221283337712,0.12627788,0.0954028,False,Proliferating vs Rest,Proliferating,Rest
Phf19,0.9034,0.09660000000000002,2.235586589551662,1.3601787e-05,5.8639407e-06,0.0,0.25,0.99303174,0.99518776,1.8138285,-6.571353,8.781306,0.24369748,0.018484298,0.16246498599439768,0.0179561658304727,0.10962545,0.027876848,False,Proliferating vs Rest,Proliferating,Rest
Exosc8,0.9032,0.0968,2.233296926318886,0.00012812916,5.919588e-05,0.0,0.25,1.0914383,1.0789256,0.74587125,-1.5334053,5.133568,2.2605085,0.43094507,0.6974789915966367,0.3247953525217927,1.2208219,0.62005424,False,Proliferating vs Rest,Proliferating,Rest
Itm2c,0.9032,0.0968,2.233296926318886,3.934516e-05,5.1904575e-05,0.0,0.25,0.18398431,0.22511768,1.7488647,-6.4103575,5.2867966,0.6694678,0.49590507,0.3753501400560216,0.2527066279376861,0.38564622,0.5245753,False,Proliferating vs Rest,Proliferating,Rest
Ly6k,0.903,0.09699999999999998,2.2310114828950223,0.00015728864,7.70079e-05,0.0,0.25,1.0301692,1.0216393,1.5938985,-5.7701054,7.1425095,1.3389362,0.3171374,0.21568627450980365,0.11645101663585876,0.7716038,0.34905377,False,Proliferating vs Rest,Proliferating,Rest
Mcm4,0.903,0.09699999999999998,2.2310114828950223,0.00010617886,3.9039733e-05,0.0,0.25,1.0858943,1.1128306,1.4035591,-2.9147549,7.7016106,2.0084064,0.2511233,0.5910364145658248,0.19778188539741445,1.1076028,0.37440193,False,Proliferating vs Rest,Proliferating,Rest
Csrp2,0.903,0.09699999999999998,2.2310114828950223,3.350484e-05,1.7524304e-05,0.0,0.25,0.48090404,0.3982725,2.1794138,-6.085413,7.9526596,0.38655463,0.05202001,0.22969187675069996,0.04436229205175595,0.28798503,0.098708645,False,Proliferating vs Rest,Proliferating,Rest
Cox5a,0.903,0.09699999999999998,2.2310114828950223,0.00051430165,0.00029065183,0.0,0.25,0.8486504,0.8747692,0.6124441,-1.795825,3.8191433,8.778716,2.2563868,0.9663865546218459,0.7726432532347199,5.1460886,2.9980063,False,Proliferating vs Rest,Proliferating,Rest
Fam57a,0.903,0.09699999999999998,2.2310114828950223,1.605171e-05,5.6886634e-06,0.0,0.25,1.0540336,1.0305452,1.7632987,-5.0988655,7.6972494,0.1232493,0.028518641,0.10364145658263307,0.028254555056773236,0.08677813,0.04206856,False,Proliferating vs Rest,Proliferating,Rest
Slc19a1,0.903,0.09699999999999998,2.2310114828950223,1.5506548e-05,6.411393e-06,0.0,0.25,0.5684223,0.4266348,2.004167,-6.8069715,7.6774883,0.19327731,0.0427779,0.16246498599439768,0.039081066807499336,0.1486643,0.05700437,False,Proliferating vs Rest,Proliferating,Rest
Psmb7,0.903,0.09699999999999998,2.2310114828950223,7.109847e-05,3.5884834e-05,0.0,0.25,0.9790478,0.98586226,0.6822965,-1.6499825,3.4256,1.2184886,0.28333825,0.5994397759103626,0.22735674676525305,0.7096287,0.37728012,False,Proliferating vs Rest,Proliferating,Rest
Pbdc1,0.903,0.09699999999999998,2.2310114828950223,8.166426e-05,4.1778843e-05,0.0,0.25,0.96519685,0.9608164,0.6597216,-1.7487307,4.046422,1.0588242,0.31370446,0.5798319327731077,0.24504885133351365,0.6145589,0.4183342,False,Proliferating vs Rest,Proliferating,Rest
Eif1ax,0.9026,0.09740000000000004,2.2264531851541167,0.00014594458,6.706585e-05,0.0,0.25,1.0707674,1.0847874,0.7827156,-2.016244,4.3321667,2.521014,0.51887655,0.764705882352939,0.34803274359652303,1.5017811,0.67150414,False,Proliferating vs Rest,Proliferating,Rest
Hist2h4,0.9022,0.0978,2.2219115567680574,1.612532e-05,6.594455e-06,0.0,0.25,0.4280951,0.29913235,2.0671444,-6.173361,9.293404,0.24089636,0.04251383,0.1316526610644258,0.039609189331925,0.13266918,0.06309938,False,Proliferating vs Rest,Proliferating,Rest
Rrm1,0.9022,0.0978,2.2219115567680574,0.00011726226,2.7200324e-05,0.0,0.25,1.6502811,1.578505,1.4260895,-2.5896711,7.1929874,2.1904793,0.1711122,0.5770308123249285,0.14338526538156846,1.1049892,0.23643917,False,Proliferating vs Rest,Proliferating,Rest
Slamf1,0.9022,0.0978,2.2219115567680574,3.750037e-05,2.8791264e-05,0.0,0.25,0.18488736,0.1668868,2.1642902,-7.4247227,8.850022,0.5014006,0.1692637,0.2717086834733889,0.1264853445999464,0.3373771,0.27848712,False,Proliferating vs Rest,Proliferating,Rest
Cisd1,0.902,0.09799999999999998,2.2196469504377156,0.00010605477,4.405487e-05,0.0,0.25,1.1890773,1.2309074,0.96288425,-2.4271297,5.281392,2.0812364,0.35172844,0.689075630252099,0.24584103512015218,1.1124806,0.41775283,False,Proliferating vs Rest,Proliferating,Rest
Ndc1,0.902,0.09799999999999998,2.2196469504377156,1.8846315e-05,9.167312e-06,0.0,0.25,1.0636129,1.0637164,1.6773586,-5.0400095,8.804991,0.2577031,0.03512016,0.18767507002801104,0.03432796408766838,0.16213879,0.052734956,False,Proliferating vs Rest,Proliferating,Rest
Nme2,0.9018,0.09819999999999995,2.217386459882509,0.0011294107,0.0005471001,0.0,0.25,1.0330061,1.0793004,0.9595375,-2.9128056,5.180279,20.994402,5.0103335,0.9859943977591007,0.8772115130709844,13.199603,6.0185404,False,Proliferating vs Rest,Proliferating,Rest
Mpeg1,0.9018,0.09819999999999995,2.217386459882509,3.46638e-05,3.742194e-05,0.0,0.25,0.22715656,0.33101368,2.0088754,-7.9916115,6.1013756,0.44257703,0.25429165,0.25210084033613406,0.15632426722999784,0.25468582,0.3039638,False,Proliferating vs Rest,Proliferating,Rest
Fanci,0.9018,0.09819999999999995,2.217386459882509,9.951098e-06,4.7845842e-06,0.0,0.25,0.8258404,0.7611065,2.130376,-6.6424,8.952908,0.16246499,0.01029839,0.12885154061624654,0.009506205439662005,0.07443651,0.010747313,False,Proliferating vs Rest,Proliferating,Rest
Mthfd2,0.9016,0.09840000000000004,2.21513006813274,9.334655e-05,3.953372e-05,0.0,0.25,1.1836041,1.2520404,1.3713737,-4.3192234,5.215393,1.4958007,0.21124966,0.5518207282913151,0.14206495907050423,0.83043444,0.23648013,False,Proliferating vs Rest,Proliferating,Rest
