,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Ppp6c,0.943,0.05700000000000005,2.806014849964779,0.00015480167,7.104039e-05,0.0,0.25,1.1014974,1.1176887,0.6006336,-1.5464659,3.4645004,0.33333334,0.5444336,0.31249999999999994,0.389892578125,1.191253,0.747232,True,GC vs Rest,GC,Rest
Txndc16,0.9428,0.05720000000000003,2.8023001084577674,0.0002264385,6.726547e-05,0.0,0.25,1.7453767,1.6680441,1.3792365,-3.966566,8.547665,0.5416667,0.38842773,0.3749999999999999,0.27880859375,2.2779727,0.5906578,True,GC vs Rest,GC,Rest
Tmem131,0.9428,0.05720000000000003,2.8023001084577674,0.0002583446,8.1438426e-05,0.0,0.25,1.6175106,1.5408893,1.1080751,-2.5675154,7.652727,0.7708334,0.61206055,0.43749999999999983,0.361328125,2.8155775,0.74214554,True,GC vs Rest,GC,Rest
Ccnl2,0.9428,0.05720000000000003,2.8023001084577674,0.00018478627,9.1616115e-05,0.0,0.25,1.022254,0.96145916,0.582543,-1.0570602,4.2303905,0.56250006,0.66015625,0.3958333333333332,0.4345703125,2.1341977,0.90696394,True,GC vs Rest,GC,Rest
Cblb,0.9428,0.05720000000000003,2.8023001084577674,0.00039229912,0.0001128264,0.0,0.25,1.7730051,1.684411,1.2234626,-2.279439,7.316595,1.9166671,0.87841797,0.6458333333333334,0.457763671875,6.257802,1.2245682,True,GC vs Rest,GC,Rest
Wdr33,0.9428,0.05720000000000003,2.8023001084577674,0.00017861082,9.755215e-05,0.0,0.25,0.8887364,0.8772168,0.4536795,-0.81305027,3.6529474,0.54166675,0.7841797,0.3749999999999999,0.48193359375,1.996289,1.0552965,True,GC vs Rest,GC,Rest
Prep,0.9426,0.05740000000000001,2.798597547557051,7.78454e-05,2.9793153e-05,0.0,0.25,1.4280579,1.4362135,0.84400225,-1.9969845,4.9557495,0.20833333,0.21313477,0.16666666666666666,0.1748046875,0.8588817,0.29255903,True,GC vs Rest,GC,Rest
Arhgap5,0.9426,0.05740000000000001,2.798597547557051,6.803223e-05,2.1251557e-05,0.0,0.25,1.7131798,1.7324705,1.2183853,-2.855712,7.752472,0.16666666,0.14233398,0.12499999999999999,0.115966796875,0.65890676,0.17262317,True,GC vs Rest,GC,Rest
Tmem164,0.9426,0.05740000000000001,2.798597547557051,4.7448637e-05,1.658866e-05,0.0,0.25,1.5449805,1.5916624,1.0085132,-2.9753656,6.1368723,0.14583333,0.12792969,0.12499999999999999,0.1064453125,0.4592706,0.16924956,True,GC vs Rest,GC,Rest
Itpkb,0.9426,0.05740000000000001,2.798597547557051,0.00023839595,7.196669e-05,0.0,0.25,1.7613285,1.7211232,1.1808609,-1.9897728,6.974222,0.9791666,0.5817871,0.45833333333333315,0.34619140625,3.4312534,0.77185595,True,GC vs Rest,GC,Rest
Snapc3,0.9426,0.05740000000000001,2.798597547557051,7.6731114e-05,2.934267e-05,0.0,0.25,1.4122078,1.4554195,0.8326359,-1.9242296,4.559533,0.125,0.17871094,0.10416666666666666,0.152587890625,0.52399355,0.23014376,True,GC vs Rest,GC,Rest
Il6st,0.9426,0.05740000000000001,2.798597547557051,0.00010019773,3.2158427e-05,0.0,0.25,1.8668525,1.8691092,1.3371062,-3.0809126,6.3198214,0.14583333,0.16601562,0.14583333333333331,0.127197265625,0.60839754,0.23030508,True,GC vs Rest,GC,Rest
Syvn1,0.9426,0.05740000000000001,2.798597547557051,0.00023116828,9.941044e-05,0.0,0.25,1.2332062,1.2089777,0.6825701,-1.1515112,4.300562,0.7291666,0.67333984,0.4999999999999998,0.43017578125,3.1833594,0.9493803,True,GC vs Rest,GC,Rest
R3hdm2,0.9426,0.05740000000000001,2.798597547557051,0.00014387668,5.56858e-05,0.0,0.25,1.3601625,1.3919735,0.71784484,-1.5908699,4.972146,0.24999999,0.4128418,0.20833333333333334,0.3076171875,1.0390084,0.5737026,True,GC vs Rest,GC,Rest
Klf7,0.9424,0.057599999999999985,2.794907082195586,9.0791094e-05,3.2977478e-05,0.0,0.25,1.4872149,1.5077419,0.9541008,-3.5833035,5.83366,0.16666666,0.19604492,0.14583333333333331,0.160888671875,0.5935501,0.27552214,True,GC vs Rest,GC,Rest
Mdm2,0.9424,0.057599999999999985,2.794907082195586,0.00011239598,5.3408843e-05,0.0,0.25,1.1276574,1.0776033,0.6284936,-1.2693129,4.1433163,0.20833333,0.36914062,0.16666666666666666,0.281494140625,0.8393598,0.49046886,True,GC vs Rest,GC,Rest
Ralgps2,0.9424,0.057599999999999985,2.794907082195586,0.00062737806,0.00023338269,0.0,0.25,1.6223316,1.570569,2.0778236,-4.1544867,8.739875,1.6250002,1.2692871,0.6666666666666667,0.560791015625,8.027466,2.2124767,True,GC vs Rest,GC,Rest
Cyld,0.9424,0.057599999999999985,2.794907082195586,0.00017880672,8.990498e-05,0.0,0.25,0.99947804,0.97884226,0.5432754,-0.9698181,3.4125757,0.47916666,0.67578125,0.3541666666666666,0.43359375,1.9059815,0.9198547,True,GC vs Rest,GC,Rest
Lemd3,0.9422,0.05779999999999996,2.791228628190702,7.8665325e-05,2.6953674e-05,0.0,0.25,1.6169393,1.6361089,1.0438516,-2.211547,6.16928,0.29166666,0.16601562,0.2708333333333333,0.13818359375,1.1718527,0.22834636,True,GC vs Rest,GC,Rest
Trrap,0.9422,0.05779999999999996,2.791228628190702,8.8970184e-05,3.3816978e-05,0.0,0.25,1.3803105,1.2785974,0.8799423,-1.9408741,5.5920544,0.20833331,0.2626953,0.1875,0.2080078125,1.0270739,0.33716658,True,GC vs Rest,GC,Rest
Atrnl1,0.9422,0.05779999999999996,2.791228628190702,8.5064086e-05,2.9634994e-05,0.0,0.25,1.6946315,1.7111297,1.2296259,-2.891716,6.710243,0.14583333,0.14550781,0.12499999999999999,0.10107421875,0.726436,0.18438064,True,GC vs Rest,GC,Rest
Armc8,0.9422,0.05779999999999996,2.791228628190702,6.073221e-05,2.9005889e-05,0.0,0.25,1.0696663,1.0836625,0.61082697,-2.0762281,4.566901,0.1875,0.2355957,0.16666666666666666,0.194091796875,0.8981951,0.32576817,True,GC vs Rest,GC,Rest
Smarcc1,0.9422,0.05779999999999996,2.791228628190702,0.0001328255,5.0236416e-05,0.0,0.25,1.430489,1.4394073,0.83567935,-1.8943386,5.6677475,0.4375,0.39453125,0.29166666666666663,0.259033203125,2.0302844,0.4415607,True,GC vs Rest,GC,Rest
Mgat4a,0.942,0.05800000000000005,2.7875621022318757,0.00017099966,5.552467e-05,0.0,0.25,1.6890088,1.6682348,1.1145501,-3.177412,6.4925184,0.37499997,0.36572266,0.25,0.2666015625,1.1794407,0.4990296,True,GC vs Rest,GC,Rest
Gm26740,0.942,0.05800000000000005,2.7875621022318757,0.00052753085,0.00020358834,0.0,0.25,1.4909279,1.3681273,1.1849921,-2.0328674,6.9632444,1.5416666,1.1970215,0.6458333333333334,0.588623046875,5.9749007,1.8433884,True,GC vs Rest,GC,Rest
Acbd5,0.942,0.05800000000000005,2.7875621022318757,0.00011633593,4.562073e-05,0.0,0.25,1.3625562,1.3504276,0.8653244,-1.7016773,5.2820196,0.31249997,0.27783203,0.2708333333333333,0.2158203125,1.275535,0.37181625,True,GC vs Rest,GC,Rest
Cop1,0.9418,0.05820000000000003,2.7839074218687356,0.00013585453,4.2473475e-05,0.0,0.25,1.6116422,1.6829944,0.92686117,-1.940589,6.420786,0.3541667,0.31567383,0.29166666666666663,0.241943359375,1.426106,0.40658227,True,GC vs Rest,GC,Rest
Stxbp5,0.9418,0.05820000000000003,2.7839074218687356,5.620944e-05,2.1536078e-05,0.0,0.25,1.370796,1.334321,0.82663953,-1.4853601,6.0596504,0.20833333,0.1574707,0.1875,0.138427734375,0.6144249,0.21592444,True,GC vs Rest,GC,Rest
Ikzf3,0.9416,0.05840000000000001,2.780264505499244,0.00082681637,0.00032647987,0.0,0.25,1.3497611,1.3127322,0.8406761,-1.5642691,5.0402975,2.0833335,2.175293,0.7291666666666669,0.75146484375,7.952654,3.0903826,True,GC vs Rest,GC,Rest
Zdhhc5,0.9416,0.05840000000000001,2.780264505499244,6.11472e-05,2.3221599e-05,0.0,0.25,1.358039,1.3592992,0.80857015,-1.634676,4.074197,0.18749999,0.17407227,0.16666666666666666,0.148681640625,0.80538154,0.22204988,True,GC vs Rest,GC,Rest
Mbp,0.9416,0.05840000000000001,2.780264505499244,0.00012151201,4.04412e-05,0.0,0.25,1.5877533,1.5588651,1.0262307,-2.6029034,7.377639,0.43750006,0.3515625,0.3749999999999999,0.239501953125,1.8945906,0.40486616,True,GC vs Rest,GC,Rest
Tbc1d15,0.9414,0.058599999999999985,2.776633272358103,0.00011871389,4.807923e-05,0.0,0.25,1.2866608,1.3330293,0.6987615,-1.8100061,4.0259266,0.41666666,0.3671875,0.33333333333333326,0.275390625,1.7367721,0.47021103,True,GC vs Rest,GC,Rest
Agpat4,0.9414,0.058599999999999985,2.776633272358103,0.00010304928,3.61028e-05,0.0,0.25,1.5260053,1.5360699,1.0092711,-2.3228655,5.451353,0.3541667,0.26733398,0.25,0.190673828125,1.2998931,0.32620743,True,GC vs Rest,GC,Rest
Ino80,0.9412,0.05879999999999996,2.7730136425053487,0.00013848608,4.9554037e-05,0.0,0.25,1.4383395,1.4665613,0.82482857,-1.7043238,5.8240175,0.3958334,0.35498047,0.2708333333333333,0.2685546875,1.4703004,0.47984737,True,GC vs Rest,GC,Rest
Tbk1,0.9412,0.05879999999999996,2.7730136425053487,0.00011139578,5.1969564e-05,0.0,0.25,1.1247805,1.1007609,0.64090127,-1.2650576,4.1970387,0.2708333,0.36938477,0.22916666666666669,0.284423828125,1.0095642,0.5057804,True,GC vs Rest,GC,Rest
Terf2,0.9412,0.05879999999999996,2.7730136425053487,6.257729e-05,2.4051995e-05,0.0,0.25,1.3824866,1.3469367,0.8219071,-1.2816114,6.7998753,0.125,0.1899414,0.12499999999999999,0.16015625,0.5434459,0.24322265,True,GC vs Rest,GC,Rest
Ppp2r5e,0.9412,0.05879999999999996,2.7730136425053487,0.00011933057,4.428809e-05,0.0,0.25,1.3803384,1.3664503,0.8109714,-2.000432,4.8636045,0.50000006,0.30859375,0.3749999999999999,0.2470703125,2.2513025,0.40685707,True,GC vs Rest,GC,Rest
Wwp1,0.9412,0.05879999999999996,2.7730136425053487,8.4560364e-05,2.0888028e-05,0.0,0.25,1.8291148,1.853817,1.3645624,-4.2885504,7.4542885,0.125,0.13867188,0.10416666666666666,0.11279296875,0.48331726,0.18530206,True,GC vs Rest,GC,Rest
E130308A19Rik,0.9412,0.05879999999999996,2.7730136425053487,5.372117e-05,1.73364e-05,0.0,0.25,1.6423349,1.6214027,1.1373638,-2.8404913,7.755145,0.24999999,0.12573242,0.20833333333333334,0.10791015625,0.95240587,0.16520004,True,GC vs Rest,GC,Rest
Trappc9,0.9412,0.05879999999999996,2.7730136425053487,0.00015482416,4.538484e-05,0.0,0.25,1.6836966,1.6995444,1.0123812,-2.1539097,6.6797695,0.3333333,0.31811523,0.2708333333333333,0.244140625,1.3908801,0.42099062,True,GC vs Rest,GC,Rest
Myef2,0.941,0.05900000000000005,2.7694055368151407,5.0829334e-05,1.9229103e-05,0.0,0.25,1.496546,1.4688687,0.95513374,-1.8145704,6.3349743,0.10416667,0.08911133,0.10416666666666666,0.078369140625,0.43709058,0.109393656,True,GC vs Rest,GC,Rest
Slc38a10,0.941,0.05900000000000005,2.7694055368151407,7.226722e-05,3.288036e-05,0.0,0.25,1.1504725,1.153153,0.6203737,-1.1832561,3.5531092,0.24999999,0.23413086,0.22916666666666669,0.197998046875,1.151249,0.3116124,True,GC vs Rest,GC,Rest
Ccdc88c,0.9408,0.05920000000000003,2.7658088769647486,0.00017809558,6.6499e-05,0.0,0.25,1.4674188,1.3875523,0.98514235,-1.6438437,8.920839,0.4791667,0.4580078,0.3541666666666666,0.32958984375,1.8243335,0.64225835,True,GC vs Rest,GC,Rest
Zbtb1,0.9408,0.05920000000000003,2.7658088769647486,8.4160085e-05,3.7127164e-05,0.0,0.25,1.1988238,1.187942,0.8305602,-2.496231,5.41411,0.2916667,0.27001953,0.1875,0.211181640625,1.1997414,0.3498261,True,GC vs Rest,GC,Rest
Mtmr14,0.9408,0.05920000000000003,2.7658088769647486,7.3675816e-05,2.97742e-05,0.0,0.25,1.3813051,1.4454579,0.87136686,-2.3490448,5.1592894,0.125,0.24145508,0.10416666666666666,0.175048828125,0.55107063,0.26940265,True,GC vs Rest,GC,Rest
Aftph,0.9406,0.05940000000000001,2.7622235854237056,0.00012707865,4.5856774e-05,0.0,0.25,1.4303046,1.4802771,0.9023077,-3.8855133,5.9700365,0.3333333,0.3659668,0.20833333333333334,0.275146484375,1.240372,0.46480426,True,GC vs Rest,GC,Rest
Ehd4,0.9406,0.05940000000000001,2.7622235854237056,0.00013321584,5.9870898e-05,0.0,0.25,1.1957611,1.2463493,0.8228901,-3.51468,4.14863,0.3333333,0.4050293,0.22916666666666669,0.271240234375,1.0481968,0.48705354,True,GC vs Rest,GC,Rest
Fbxo42,0.9406,0.05940000000000001,2.7622235854237056,4.9008613e-05,1.5995929e-05,0.0,0.25,1.5330521,1.5697336,0.96282774,-1.6606655,6.2515755,0.125,0.12817383,0.10416666666666666,0.11279296875,0.48174068,0.16596241,True,GC vs Rest,GC,Rest
Ppm1b,0.9404,0.059599999999999986,2.7586495854431625,0.0001022694,3.5000812e-05,0.0,0.25,1.4939483,1.4735098,0.88127893,-1.5036287,6.0768833,0.4166667,0.2524414,0.31249999999999994,0.20947265625,1.5670979,0.34814703,True,GC vs Rest,GC,Rest
Grap2,0.9404,0.059599999999999986,2.7586495854431625,0.00022166982,6.389146e-05,0.0,0.25,1.7511045,1.7878857,1.3695835,-3.522583,6.708124,0.5208334,0.3762207,0.29166666666666663,0.266845703125,2.0559301,0.5591222,True,GC vs Rest,GC,Rest
Usp4,0.9404,0.059599999999999986,2.7586495854431625,0.00012931961,5.668381e-05,0.0,0.25,1.2034785,1.2000556,0.65698576,-0.8724594,4.120779,0.24999997,0.39111328,0.22916666666666669,0.29638671875,1.0109558,0.5304903,True,GC vs Rest,GC,Rest
Ephx1,0.9404,0.059599999999999986,2.7586495854431625,0.00015530904,4.9981685e-05,0.0,0.25,1.8290734,1.8290348,1.3598131,-3.1849413,7.1406603,0.20833331,0.23364258,0.1875,0.173583984375,0.9704254,0.40925905,True,GC vs Rest,GC,Rest
Prkca,0.9402,0.059799999999999964,2.755086801045413,0.00020413735,7.8293386e-05,0.0,0.25,1.4390736,1.4207835,0.98119193,-2.601035,5.805997,0.5833333,0.5085449,0.31249999999999994,0.3037109375,2.1489353,0.67182547,True,GC vs Rest,GC,Rest
Slc7a6,0.9402,0.059799999999999964,2.755086801045413,5.571896e-05,1.8909695e-05,0.0,0.25,1.5641814,1.6339684,1.0596598,-3.2607355,4.89186,0.125,0.13452148,0.12499999999999999,0.114501953125,0.5034433,0.16770442,True,GC vs Rest,GC,Rest
4931406P16Rik,0.9402,0.059799999999999964,2.755086801045413,6.443001e-05,2.5581516e-05,0.0,0.25,1.4020697,1.3920798,0.89064634,-2.2352715,5.595808,0.14583333,0.1821289,0.14583333333333331,0.158447265625,0.59863925,0.26405656,True,GC vs Rest,GC,Rest
Ppp4r1,0.94,0.06000000000000005,2.751535157013593,9.338619e-05,2.537842e-05,0.0,0.25,1.7842534,1.902811,1.1728888,-3.167408,6.1598997,0.20833331,0.15209961,0.20833333333333334,0.1318359375,0.83225983,0.20395957,True,GC vs Rest,GC,Rest
Creb1,0.94,0.06000000000000005,2.751535157013593,0.0001711245,7.547035e-05,0.0,0.25,1.1725105,1.1059928,0.7062766,-1.6721869,5.2846327,0.5208334,0.5229492,0.3958333333333332,0.351806640625,2.1052942,0.7054772,True,GC vs Rest,GC,Rest
Ubn2,0.94,0.06000000000000005,2.751535157013593,0.00022689889,8.48727e-05,0.0,0.25,1.3832638,1.4048281,0.80238485,-2.1014786,5.351466,0.3958333,0.5957031,0.2708333333333333,0.388671875,1.7645823,0.7891548,True,GC vs Rest,GC,Rest
1600020E01Rik,0.94,0.06000000000000005,2.751535157013593,9.5720876e-05,4.0709656e-05,0.0,0.25,1.247631,1.2239165,0.8205218,-1.6285496,4.995722,0.39583334,0.3022461,0.33333333333333326,0.238037109375,1.5507891,0.43223464,True,GC vs Rest,GC,Rest
Dis3l2,0.94,0.06000000000000005,2.751535157013593,0.00010981499,4.303307e-05,0.0,0.25,1.4014406,1.3914771,0.8696613,-2.1830015,5.3116093,0.16666666,0.25512695,0.12499999999999999,0.1953125,0.83752275,0.3275517,True,GC vs Rest,GC,Rest
Itgb3,0.94,0.06000000000000005,2.751535157013593,8.920925e-05,2.6096635e-05,0.0,0.25,2.0739639,2.019199,1.7348542,-3.206524,8.813592,0.18749999,0.09667969,0.14583333333333331,0.083984375,0.85430104,0.15992269,True,GC vs Rest,GC,Rest
Susd1,0.9398,0.06020000000000003,2.747994578881558,0.0001240303,3.5415153e-05,0.0,0.25,1.7974004,1.7830482,1.2490584,-2.8970165,7.843522,0.3541667,0.22265625,0.29166666666666663,0.1806640625,1.6487706,0.34086385,True,GC vs Rest,GC,Rest
Zfp318,0.9398,0.06020000000000003,2.747994578881558,0.00025106885,6.992014e-05,0.0,0.25,1.8127979,1.8972111,1.7932749,-4.897154,8.082412,0.4375,0.35742188,0.31249999999999994,0.25439453125,2.12113,0.64644057,True,GC vs Rest,GC,Rest
Pnisr,0.9396,0.06040000000000001,2.744464992923915,0.0002170186,8.4996194e-05,0.0,0.25,1.332831,1.3132901,0.7722912,-1.1370583,5.204073,0.6666667,0.64575195,0.4166666666666665,0.420166015625,2.5355706,0.871033,True,GC vs Rest,GC,Rest
Eif2ak1,0.9396,0.06040000000000001,2.744464992923915,7.099629e-05,3.450868e-05,0.0,0.25,1.0423262,1.0153732,0.58006835,-0.72435856,4.4329433,0.14583333,0.27148438,0.14583333333333331,0.22314453125,0.6329989,0.35977292,True,GC vs Rest,GC,Rest
Arhgap12,0.9394,0.06059999999999999,2.740946326146231,4.649594e-05,2.1633072e-05,0.0,0.25,1.1454008,1.1325297,0.64041036,-1.7282934,4.1359606,0.14583333,0.16625977,0.14583333333333331,0.14501953125,0.6645578,0.21934474,True,GC vs Rest,GC,Rest
Gimap8,0.9394,0.06059999999999999,2.740946326146231,0.00023110757,9.738515e-05,0.0,0.25,1.348215,1.2811131,0.83003896,-1.0033865,5.1777697,0.625,0.6520996,0.43749999999999983,0.421142578125,2.3655264,0.94191796,True,GC vs Rest,GC,Rest
Haus6,0.9392,0.060799999999999965,2.7374385062754003,3.7919726e-05,1.3621419e-05,0.0,0.25,1.5031909,1.5854034,1.0902082,-2.631896,6.0993757,0.22916666,0.13134766,0.20833333333333334,0.1064453125,0.9166865,0.16396677,True,GC vs Rest,GC,Rest
Gspt1,0.9392,0.060799999999999965,2.7374385062754003,0.00013532356,6.557677e-05,0.0,0.25,1.1083823,1.1304007,0.6732006,-1.857768,3.6713314,0.29166666,0.54418945,0.25,0.340576171875,1.62078,0.6461009,True,GC vs Rest,GC,Rest
Tln1,0.9392,0.060799999999999965,2.7374385062754003,0.00036994717,0.0001833065,0.0,0.25,1.0107236,0.9948764,0.58278185,-1.569581,4.5889807,0.91666657,1.3374023,0.5624999999999999,0.61572265625,4.027308,1.6894528,True,GC vs Rest,GC,Rest
E2f3,0.9392,0.060799999999999965,2.7374385062754003,5.7108165e-05,1.9437904e-05,0.0,0.25,1.535479,1.5683761,1.0153793,-2.6131058,5.698105,0.14583334,0.13232422,0.10416666666666666,0.10791015625,0.49414062,0.15001176,True,GC vs Rest,GC,Rest
Bcar3,0.939,0.061000000000000054,2.7339414617501654,0.00042957262,0.00015988163,0.0,0.25,1.4627078,1.3823414,1.0325795,-1.8815775,7.5176926,1.3333334,1.3098145,0.5624999999999999,0.574462890625,5.3168893,1.7587248,True,GC vs Rest,GC,Rest
App,0.939,0.061000000000000054,2.7339414617501654,7.607644e-05,2.6693002e-05,0.0,0.25,0.75669384,0.62332344,3.268261,-8.2490425,12.036494,0.20833334,0.20385742,0.12499999999999999,0.123291015625,0.68325317,0.21401623,True,GC vs Rest,GC,Rest
Swap70,0.939,0.061000000000000054,2.7339414617501654,0.0010076526,0.00039801837,0.0,0.25,1.3579674,1.3159332,0.85367024,-1.2430487,5.746977,2.9166665,3.1628418,0.8541666666666671,0.81494140625,11.677659,4.1042504,True,GC vs Rest,GC,Rest
Gtf3c2,0.9388,0.06120000000000003,2.7304551217118043,8.683274e-05,4.3328655e-05,0.0,0.25,1.0492024,1.0248332,0.5934049,-1.3944702,4.187928,0.27083334,0.31835938,0.20833333333333334,0.245849609375,0.91474247,0.4371627,True,GC vs Rest,GC,Rest
Rnf144a,0.9388,0.06120000000000003,2.7304551217118043,0.000110268986,3.505822e-05,0.0,0.25,1.6044875,1.6315327,2.2069335,-5.61784,8.638015,0.22916666,0.17285156,0.1875,0.146484375,1.0809394,0.3196202,True,GC vs Rest,GC,Rest
Homer1,0.9388,0.06120000000000003,2.7304551217118043,0.00012808197,3.1877164e-05,0.0,0.25,1.9310135,1.9377832,1.4302996,-3.0409021,7.2789373,0.25000003,0.14160156,0.14583333333333331,0.110107421875,0.9195602,0.1832007,True,GC vs Rest,GC,Rest
Sap130,0.9388,0.06120000000000003,2.7304551217118043,6.6207744e-05,2.4290208e-05,0.0,0.25,1.4710643,1.4372387,0.93050647,-1.4055214,6.1150227,0.16666667,0.18286133,0.12499999999999999,0.156494140625,0.5969461,0.24904707,True,GC vs Rest,GC,Rest
Dipk1a,0.9388,0.06120000000000003,2.7304551217118043,0.00046894717,0.00017410079,0.0,0.25,1.571109,1.5197344,1.3447407,-2.792139,6.8698483,1.3541667,1.0336914,0.5833333333333333,0.554443359375,4.9375515,1.7287356,True,GC vs Rest,GC,Rest
Smchd1,0.9388,0.06120000000000003,2.7304551217118043,0.00042215065,0.00017178385,0.0,0.25,1.3789142,1.3524914,0.8234828,-1.1054173,4.283909,1.2291667,1.1547852,0.6666666666666667,0.5791015625,5.193859,1.620192,True,GC vs Rest,GC,Rest
Tmed7,0.9386,0.06140000000000001,2.7269794159949496,0.00010948346,5.3833366e-05,0.0,0.25,1.022097,1.0374188,0.5451853,-1.006793,3.9388437,0.37500006,0.37353516,0.25,0.2841796875,1.4272664,0.48619556,True,GC vs Rest,GC,Rest
Ighd,0.9386,0.06140000000000001,2.7269794159949496,0.00056793925,0.00020652094,0.0,0.25,1.6978773,1.6055937,1.567558,-3.1187925,7.824379,1.4375,1.0612793,0.6458333333333334,0.490478515625,6.327268,1.9798999,True,GC vs Rest,GC,Rest
Sgk3,0.9384,0.06159999999999999,2.723514275118579,0.00010991804,4.0340183e-05,0.0,0.25,1.5312995,1.4990425,1.0078639,-1.7945395,6.05921,0.4583334,0.28051758,0.33333333333333326,0.222900390625,1.8246517,0.41813943,True,GC vs Rest,GC,Rest
Scaf4,0.9384,0.06159999999999999,2.723514275118579,9.331218e-05,3.8310533e-05,0.0,0.25,1.302497,1.2761617,0.8356719,-1.681962,6.3648214,0.2708333,0.2800293,0.2708333333333333,0.223388671875,1.1395986,0.3842446,True,GC vs Rest,GC,Rest
Rcor1,0.9384,0.06159999999999999,2.723514275118579,0.000102208825,4.1517185e-05,0.0,0.25,1.3190043,1.3306484,0.8182548,-3.3910685,5.1865253,0.1875,0.28442383,0.14583333333333331,0.218505859375,0.5306205,0.38290727,True,GC vs Rest,GC,Rest
Oxr1,0.9384,0.06159999999999999,2.723514275118579,0.000112559224,3.9229184e-05,0.0,0.25,1.4623526,1.4386482,0.8801472,-1.9807711,4.622061,0.35416666,0.26293945,0.1875,0.211181640625,1.2164986,0.36353445,True,GC vs Rest,GC,Rest
Pip4k2a,0.9384,0.06159999999999999,2.723514275118579,0.0003449753,0.00012494523,0.0,0.25,1.4798765,1.4519482,0.9251133,-1.5779667,6.8718004,0.9583333,0.9892578,0.47916666666666646,0.524658203125,3.3766534,1.2876036,True,GC vs Rest,GC,Rest
Alg14,0.9384,0.06159999999999999,2.723514275118579,6.986908e-05,2.083372e-05,0.0,0.25,1.6088613,1.492928,1.0919107,-2.5742693,5.7858562,0.125,0.11767578,0.12499999999999999,0.10302734375,0.49810648,0.16343471,True,GC vs Rest,GC,Rest
Ptger4,0.9382,0.061799999999999966,2.7200596302771367,8.8411856e-05,3.2920576e-05,0.0,0.25,1.5799283,1.5204153,1.1499555,-3.305028,7.017398,0.14583333,0.16186523,0.14583333333333331,0.122802734375,0.6712203,0.21696886,True,GC vs Rest,GC,Rest
Nr4a3,0.9382,0.061799999999999966,2.7200596302771367,0.00047529768,0.00013376871,0.0,0.25,1.9043508,1.9196267,1.5032837,-4.4077854,6.8795624,1.3541669,1.0537109,0.45833333333333315,0.39306640625,4.9579453,1.3550158,True,GC vs Rest,GC,Rest
Dnm1l,0.938,0.062000000000000055,2.7166154133318035,9.506907e-05,3.1589014e-05,0.0,0.25,1.5121362,1.5140538,0.894626,-2.413951,5.523217,0.22916664,0.2565918,0.1875,0.210205078125,0.74126786,0.34038198,True,GC vs Rest,GC,Rest
Pofut1,0.938,0.062000000000000055,2.7166154133318035,4.9085935e-05,1.9861744e-05,0.0,0.25,1.4061747,1.407857,0.8545128,-1.9610405,4.8357506,0.125,0.123291016,0.12499999999999999,0.1083984375,0.3608061,0.16803128,True,GC vs Rest,GC,Rest
