,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Ccr2,0.9776,0.022399999999999975,3.7760391933569983,7.120947e-05,1.6387884e-06,0.0,0.25,5.1676126,5.5498037,3.9191186,-10.540342,16.160778,0.48704657,0.0010124019,0.2072538860103626,0.0007593014426727411,0.40381977,0.00036258108,True,4 vs Rest,4,Rest
Frmd4a,0.9772,0.022800000000000042,3.757930375060113,5.6842262e-05,3.8003243e-06,0.0,0.25,3.5419915,3.6062217,2.02247,-4.6384163,9.930368,0.4611397,0.0043027075,0.25388601036269415,0.004302708175145535,0.39710003,0.008288564,True,4 vs Rest,4,Rest
Pros1,0.9772,0.022800000000000042,3.757930375060113,3.1153922e-05,1.3318094e-06,0.0,0.25,4.154817,4.307229,3.1500218,-9.630269,14.412578,0.23834199,0.0015186027,0.11398963730569951,0.0012655024044545685,0.2045943,0.0017726376,True,4 vs Rest,4,Rest
Itgax,0.977,0.02300000000000002,3.7489920115665325,8.031283e-05,3.566422e-06,0.0,0.25,4.9380994,5.0754476,3.3702393,-6.873292,13.857145,0.7875647,0.016704632,0.305699481865285,0.012655024044545677,0.6975472,0.011663974,True,4 vs Rest,4,Rest
Ccl12,0.977,0.02300000000000002,3.7489920115665325,0.000112817885,4.1282765e-06,0.0,0.25,4.809049,4.7653737,3.4392354,-8.782334,16.48756,1.1191709,0.004808909,0.11398963730569951,0.0027841052898000514,1.175827,0.005322368,True,4 vs Rest,4,Rest
Cadm1,0.9768,0.0232,3.740129223327351,5.464533e-05,4.861144e-06,0.0,0.25,4.4114122,4.4942117,2.9300492,-8.193588,14.311673,0.3678756,0.021766638,0.15544041450777202,0.012401923563654764,0.31478384,0.015636511,True,4 vs Rest,4,Rest
Mt1,0.9768,0.0232,3.740129223327351,0.0003811121,3.0119434e-05,0.0,0.25,3.6633277,3.731976,2.6774712,-7.146945,11.466768,3.6476667,0.13996467,0.5699481865284983,0.03998987598076441,4.6225643,0.08489736,True,4 vs Rest,4,Rest
Lrp8,0.9768,0.0232,3.740129223327351,4.9042963e-05,3.3026747e-06,0.0,0.25,3.6384437,3.691574,2.4730299,-5.605978,11.056617,0.17616579,0.009364719,0.10880829015544044,0.008099215388509242,0.19563715,0.00739381,True,4 vs Rest,4,Rest
Lima1,0.9766,0.023399999999999976,3.731340712153176,5.7406014e-05,3.9447336e-06,0.0,0.25,3.4796262,3.652318,2.5835721,-7.347083,10.490145,0.39896363,0.010377122,0.1813471502590673,0.009364717792963807,0.48799458,0.010925428,True,4 vs Rest,4,Rest
Dbndd2,0.9766,0.023399999999999976,3.731340712153176,4.661387e-05,5.39907e-06,0.0,0.25,2.9974294,3.1318264,2.031818,-5.6346045,10.238756,0.5336787,0.01822324,0.3108808290155441,0.017463933181473025,0.53085136,0.022013528,True,4 vs Rest,4,Rest
Adam11,0.9764,0.023599999999999954,3.722625213000223,2.6598264e-05,8.918521e-07,0.0,0.25,4.864298,5.2569933,5.0490365,-12.829449,19.531895,0.29533672,0.0048089083,0.1813471502590673,0.003796507213363707,0.27019382,0.0023140311,True,4 vs Rest,4,Rest
Itgb5,0.9764,0.023599999999999954,3.722625213000223,5.3975047e-05,1.8195158e-06,0.0,0.25,4.080941,4.1189303,3.0851321,-6.3633175,13.823624,0.42487034,0.0060744104,0.16062176165803108,0.004808909136927363,0.40348086,0.0044108136,True,4 vs Rest,4,Rest
Eepd1,0.9764,0.023599999999999954,3.722625213000223,4.032048e-05,3.5469034e-06,0.0,0.25,4.18393,4.1588273,2.802717,-7.2768545,13.272557,0.22797926,0.0068337116,0.11917098445595858,0.006074411541381932,0.18491808,0.006505753,True,4 vs Rest,4,Rest
Mcub,0.9762,0.023800000000000043,3.7139814928514396,4.5595596e-05,2.8033985e-06,0.0,0.25,3.7604866,4.037803,2.6677098,-7.337405,11.125928,0.43005168,0.008605415,0.25906735751295323,0.007846114907618329,0.40442753,0.0060138777,True,4 vs Rest,4,Rest
I830077J02Rik,0.9762,0.023800000000000043,3.7139814928514396,2.0872432e-05,2.3899302e-06,0.0,0.25,4.1097217,4.1927276,2.8040981,-5.8161945,13.069247,0.22279789,0.008605416,0.1450777202072539,0.007086813464945588,0.18062912,0.006972911,True,4 vs Rest,4,Rest
Col27a1,0.9762,0.023800000000000043,3.7139814928514396,3.391088e-05,3.3597153e-06,0.0,0.25,3.486021,3.5397658,2.473149,-10.555052,11.530496,0.25906733,0.005315109,0.10880829015544044,0.004808909136927363,0.35833943,0.005454916,True,4 vs Rest,4,Rest
Fxyd2,0.976,0.02400000000000002,3.705408349644468,0.00010674161,1.8930351e-06,0.0,0.25,4.853175,4.885722,2.9998214,-4.481428,13.574943,0.746114,0.0037965067,0.24870466321243506,0.003543406732472793,1.1812106,0.002939753,True,4 vs Rest,4,Rest
Tnni2,0.976,0.02400000000000002,3.705408349644468,7.259357e-05,6.370087e-06,0.0,0.25,3.0808835,3.158556,1.8187946,-4.0493984,11.318593,0.4974092,0.046570446,0.25388601036269415,0.040242976461655325,0.50386167,0.047783665,True,4 vs Rest,4,Rest
Clec12a,0.976,0.02400000000000002,3.705408349644468,6.556097e-05,7.733248e-06,0.0,0.25,2.8104036,2.8466554,1.7895765,-4.3044395,9.102431,0.32124346,0.04682354,0.20207253886010354,0.04125537838521899,0.41417962,0.05871169,True,4 vs Rest,4,Rest
Dab2,0.9758,0.0242,3.6969046112440425,4.2157597e-05,2.28935e-06,0.0,0.25,3.459242,3.9228272,4.30155,-12.964294,19.567465,0.42487034,0.003290306,0.15025906735751296,0.001771703366236396,0.30945942,0.004021103,True,4 vs Rest,4,Rest
Igsf6,0.9758,0.0242,3.6969046112440425,2.4504618e-05,1.0920677e-06,0.0,0.25,4.1171174,4.4448094,3.405804,-9.12697,14.008326,0.20207253,0.0017717031,0.1450777202072539,0.001771703366236396,0.2014952,0.0013936247,True,4 vs Rest,4,Rest
Adam8,0.9756,0.024399999999999977,3.688469134456731,9.621599e-05,2.529337e-06,0.0,0.25,4.6466966,4.77896,3.4892724,-6.6742477,13.44908,0.8549225,0.009617819,0.2797927461139896,0.00658061250316376,0.70638984,0.010303742,True,4 vs Rest,4,Rest
Gm34084,0.9756,0.024399999999999977,3.688469134456731,7.6999626e-05,2.068231e-06,0.0,0.25,4.6103106,5.0628185,3.6840868,-10.700508,17.598696,0.50259054,0.0035434063,0.1709844559585492,0.0022779043280182236,0.42071742,0.0033286926,True,4 vs Rest,4,Rest
Rnf150,0.9756,0.024399999999999977,3.688469134456731,5.5328786e-05,6.97812e-06,0.0,0.25,4.139248,4.094613,2.9001324,-8.41941,13.689578,0.24352331,0.016198436,0.13989637305699484,0.014426727410782068,0.26716694,0.015412858,True,4 vs Rest,4,Rest
Creb5,0.9754,0.024599999999999955,3.6801008040858587,4.984422e-05,2.1451742e-06,0.0,0.25,4.341463,4.35921,3.108877,-6.289977,14.650635,0.1968912,0.008352315,0.11398963730569951,0.007593014426727416,0.21041141,0.009179031,True,4 vs Rest,4,Rest
S100a4,0.9752,0.024800000000000044,3.671798532024705,0.0003995399,3.462087e-05,0.0,0.25,3.8571062,3.9050307,3.1178403,-8.55051,14.46494,4.6113977,0.1316123,0.487046632124353,0.02961275626423685,4.827605,0.10074725,True,4 vs Rest,4,Rest
Cfb,0.9752,0.024800000000000044,3.671798532024705,5.32234e-05,4.6913633e-06,0.0,0.25,4.428641,4.534111,3.364906,-7.969137,13.774202,0.37305692,0.007846114,0.12953367875647673,0.004302708175145535,0.40019912,0.0047660037,True,4 vs Rest,4,Rest
Ltbr,0.975,0.025000000000000022,3.663561256386136,2.4811361e-05,1.8145823e-06,0.0,0.25,3.3850417,3.6783452,2.3456287,-5.8735657,9.955637,0.21243519,0.0030372054,0.16580310880829013,0.0022779043280182236,0.23194692,0.0019330445,True,4 vs Rest,4,Rest
S100a1,0.975,0.025000000000000022,3.663561256386136,9.42289e-05,6.756979e-06,0.0,0.25,3.8526394,3.7831893,2.3847969,-3.6116133,13.149334,0.4766837,0.041761544,0.25388601036269415,0.03771197165274616,0.62134415,0.036386188,True,4 vs Rest,4,Rest
Ifitm3,0.9748,0.0252,3.65538794066687,0.0004540516,3.6604266e-05,0.0,0.25,3.5619617,3.5417795,2.1324575,-3.9257317,11.715022,5.1968894,0.2376613,0.4818652849740939,0.10124019235636621,5.9480963,0.20591854,True,4 vs Rest,4,Rest
Lrrc25,0.9748,0.0252,3.65538794066687,4.6145775e-05,5.4411084e-06,0.0,0.25,3.0495472,3.3656082,2.7909768,-8.758886,11.426806,0.3937823,0.016957738,0.22279792746113977,0.01543912933434572,0.31239897,0.02192415,True,4 vs Rest,4,Rest
Arpin,0.9748,0.0252,3.65538794066687,3.7153684e-05,7.7344555e-07,0.0,0.25,4.700166,4.908806,4.073735,-7.984762,16.166142,0.36787558,0.00050620094,0.20207253886010354,0.0002531004808909137,0.38083082,0.00026099558,True,4 vs Rest,4,Rest
Mpeg1,0.9746,0.025399999999999978,3.6472775729448257,0.00018844724,2.8383725e-05,0.0,0.25,2.9224977,2.8185372,1.7249227,-2.490057,9.469029,1.5388596,0.20855486,0.46632124352331666,0.14983548468742217,1.5315193,0.23954733,True,4 vs Rest,4,Rest
Cst3,0.9744,0.025599999999999956,3.6392291651079196,0.005078254,0.00031568707,0.0,0.25,3.3252468,3.3940568,1.8095375,-2.8261747,8.764778,84.21761,2.7595484,0.9274611398963752,0.7512022272841848,67.47324,3.3582506,True,4 vs Rest,4,Rest
Rnf180,0.9744,0.025599999999999956,3.6392291651079196,2.9391196e-05,3.2731157e-06,0.0,0.25,5.0652103,4.9515066,3.9080145,-7.351096,18.47076,0.24352328,0.008352316,0.17616580310880825,0.006327512022272846,0.20969172,0.005903097,True,4 vs Rest,4,Rest
Slc7a11,0.9744,0.025599999999999956,3.6392291651079196,4.727899e-05,4.8386314e-06,0.0,0.25,3.2085516,3.3318458,2.658671,-6.3218822,10.8764715,0.21243523,0.015439134,0.10362694300518137,0.012401923563654764,0.18008485,0.02032086,True,4 vs Rest,4,Rest
Jup,0.9738,0.0262,3.6154461615712816,4.3925156e-05,7.902534e-06,0.0,0.25,3.1327546,3.2014995,1.8523872,-4.0883045,9.241986,0.31088078,0.025816243,0.18652849740932637,0.01872943558592759,0.34159574,0.022241507,True,4 vs Rest,4,Rest
Cd8a,0.9738,0.0262,3.6154461615712816,0.00026189984,2.6803169e-05,0.0,0.25,3.4085903,3.553217,2.3933158,-6.1925945,11.644647,1.4455957,0.07263984,0.20207253886010354,0.009870918754745633,1.2291535,0.041015696,True,4 vs Rest,4,Rest
F11r,0.9736,0.02639999999999998,3.607636163004399,5.487642e-05,5.417517e-06,0.0,0.25,3.5498438,3.635594,2.4359515,-6.506132,10.180683,0.3834196,0.010630222,0.21761658031088071,0.009364717792963807,0.37026733,0.008662674,True,4 vs Rest,4,Rest
Cd300a,0.9734,0.026599999999999957,3.599883515945192,6.466196e-05,2.3644911e-06,0.0,0.25,3.877563,4.3116617,3.8486605,-9.235431,15.67107,0.66839385,0.004555808,0.25906735751295323,0.003796507213363707,0.59275883,0.0033476076,True,4 vs Rest,4,Rest
Nav1,0.9734,0.026599999999999957,3.599883515945192,9.366804e-05,5.25878e-06,0.0,0.25,3.970818,4.1185493,2.6576183,-5.926526,12.967673,0.6632123,0.006074411,0.3367875647668395,0.003796507213363707,0.59710747,0.0058643417,True,4 vs Rest,4,Rest
Lgals3,0.9732,0.026800000000000046,3.592187360533676,0.00075449154,6.1255094e-05,0.0,0.25,3.3263366,3.4101772,2.3191392,-4.895728,9.721749,8.740931,0.23892681,0.67357512953368,0.0888382687927113,8.277791,0.23755382,True,4 vs Rest,4,Rest
Cx3cr1,0.9732,0.026800000000000046,3.592187360533676,9.123313e-05,6.400008e-06,0.0,0.25,3.4337454,3.4566493,2.2516615,-4.3891144,10.918587,0.63212436,0.014173635,0.2331606217616579,0.014173626929891155,0.6416756,0.01822744,True,4 vs Rest,4,Rest
Ccnd1,0.9732,0.026800000000000046,3.592187360533676,0.00014557315,9.404672e-06,0.0,0.25,3.688468,3.9621348,3.132134,-8.902503,13.263877,1.7979276,0.025563153,0.40414507772020763,0.014932928372563894,1.45804,0.019220296,True,4 vs Rest,4,Rest
Havcr2,0.973,0.027000000000000024,3.5845468560888656,7.02244e-05,3.1476363e-06,0.0,0.25,3.9990265,4.1783834,3.069692,-8.392319,13.898675,0.70984465,0.00582131,0.24870466321243506,0.004302708175145535,0.5118752,0.005054825,True,4 vs Rest,4,Rest
Nudt17,0.9728,0.027200000000000002,3.5769611805425647,0.00011957215,2.4663611e-06,0.0,0.25,4.1556664,3.7926884,3.0444221,-6.7487097,12.909056,1.2538859,0.0043027075,0.2072538860103626,0.0032903062515818792,1.2580873,0.00418673,True,4 vs Rest,4,Rest
Ptafr,0.9726,0.02739999999999998,3.569429529893944,4.7623318e-05,2.4739982e-06,0.0,0.25,3.9888535,4.0973134,3.129654,-6.7884407,17.45147,0.3730569,0.003543406,0.22279792746113977,0.0032903062515818792,0.36470538,0.002614009,True,4 vs Rest,4,Rest
Fkbp1b,0.9726,0.02739999999999998,3.569429529893944,1.2570183e-05,1.0319432e-06,0.0,0.25,3.7797618,3.8635297,2.5861633,-5.66383,11.373632,0.12953368,0.0025310044,0.10880829015544044,0.0022779043280182236,0.10420942,0.002111052,True,4 vs Rest,4,Rest
Tnfsf12,0.9724,0.027599999999999958,3.561951117683924,6.543073e-05,2.8773143e-06,0.0,0.25,3.7021961,3.7901115,3.127989,-7.263111,14.68815,0.36787552,0.005315109,0.2072538860103626,0.004302708175145535,0.5351161,0.003989076,True,4 vs Rest,4,Rest
Serpinb6b,0.9724,0.027599999999999958,3.561951117683924,0.00021520926,1.4421652e-05,0.0,0.25,3.7838957,3.6611028,2.8001208,-4.8457823,12.877233,1.3367877,0.047329765,0.243523316062176,0.02708175145532772,1.4211286,0.038251393,True,4 vs Rest,4,Rest
Tmem176b,0.9722,0.027800000000000047,3.5545251744885458,0.000677487,5.6989247e-05,0.0,0.25,3.3639903,3.5849905,2.220019,-5.1062336,9.410939,7.9170966,0.42900622,0.6839378238341982,0.11693242217160303,7.911682,0.29252386,True,4 vs Rest,4,Rest
Cacnb3,0.9722,0.027800000000000047,3.5545251744885458,0.00014099268,3.4536843e-06,0.0,0.25,4.4973583,4.3499804,3.7894714,-9.92366,15.006844,1.134715,0.0096178185,0.20207253886010354,0.0032903062515818792,1.1369711,0.009882503,True,4 vs Rest,4,Rest
Cd7,0.9722,0.027800000000000047,3.5545251744885458,0.00011778053,4.0313334e-06,0.0,0.25,4.1191735,4.0892615,3.777853,-9.019865,15.969851,0.9740934,0.013161225,0.11398963730569951,0.0030372057706909653,0.81833005,0.006459353,True,4 vs Rest,4,Rest
Rab3il1,0.972,0.028000000000000025,3.5471509474305067,2.2610697e-05,1.0452864e-06,0.0,0.25,4.065599,4.2483854,3.6598272,-8.421057,16.618534,0.20725386,0.0025310044,0.12953367875647673,0.0025310048089091375,0.2288425,0.0036127705,True,4 vs Rest,4,Rest
Tifab,0.972,0.028000000000000025,3.5471509474305067,4.4818033e-05,2.6267185e-06,0.0,0.25,3.0469503,3.3615794,3.2817926,-9.321882,17.003754,0.44041443,0.004555808,0.19170984455958542,0.004049607694254621,0.32717913,0.004218682,True,4 vs Rest,4,Rest
Mmp14,0.9718,0.028200000000000003,3.539827699708052,7.351195e-05,3.4913007e-06,0.0,0.25,4.105483,4.07631,2.7436519,-6.4692287,12.76889,0.6373058,0.0030372054,0.22797927461139883,0.0022779043280182236,0.5569482,0.0019345661,True,4 vs Rest,4,Rest
Prr5l,0.9716,0.02839999999999998,3.532554710140545,2.2148068e-05,1.9613874e-06,0.0,0.25,3.7811222,3.7441535,3.024997,-7.145632,14.050062,0.2953367,0.0068337116,0.18652849740932637,0.006327512022272846,0.24200547,0.004978877,True,4 vs Rest,4,Rest
Tnfsf13,0.9714,0.02859999999999996,3.525331272729971,2.784856e-05,2.4368535e-06,0.0,0.25,3.8016942,3.8744845,2.9285712,-7.0364113,13.617056,0.25906736,0.003796507,0.15544041450777202,0.0022779043280182236,0.26163065,0.0026973144,True,4 vs Rest,4,Rest
Ramp1,0.9714,0.02859999999999996,3.525331272729971,0.0001294823,1.1547977e-05,0.0,0.25,3.282029,3.4626002,2.2331517,-6.104162,9.413244,1.2797927,0.036446463,0.36269430051813495,0.016451531257909373,1.0633538,0.026306482,True,4 vs Rest,4,Rest
Sult1a1,0.9714,0.02859999999999996,3.525331272729971,3.7211783e-05,1.7472884e-06,0.0,0.25,4.218516,4.121108,3.1205592,-6.7518845,16.350986,0.4093264,0.007593014,0.12435233160621766,0.004555808656036449,0.35768315,0.008144782,True,4 vs Rest,4,Rest
Hebp1,0.9712,0.028800000000000048,3.5181566962377104,0.0001291228,7.2776193e-06,0.0,0.25,3.4074225,3.460833,3.0750597,-6.461728,13.834145,0.61139894,0.01012402,0.28497409326424866,0.007086813464945588,1.1120008,0.010772806,True,4 vs Rest,4,Rest
Ccl22,0.9712,0.028800000000000048,3.5181566962377104,0.0002847049,4.813805e-05,0.0,0.25,4.0549307,4.256605,3.9218628,-11.873819,15.876702,2.7616575,0.5474564,0.22279792746113977,0.04884839281194649,3.038387,0.3197324,True,4 vs Rest,4,Rest
Zfp366,0.971,0.029000000000000026,3.5110303037759842,6.1863495e-05,2.9496073e-06,0.0,0.25,3.648774,3.7689233,3.252492,-6.962291,14.104165,0.4300517,0.004049607,0.19689119170984448,0.0027841052898000514,0.388754,0.0047368496,True,4 vs Rest,4,Rest
Lag3,0.9708,0.029200000000000004,3.5039514324132983,7.4348674e-05,6.1846144e-06,0.0,0.25,2.9648876,3.1781845,3.24008,-10.824917,14.07,0.5803109,0.024297642,0.19170984455958542,0.01619843077701846,0.47650194,0.02231486,True,4 vs Rest,4,Rest
Mcemp1,0.9708,0.029200000000000004,3.5039514324132983,8.981562e-05,7.228712e-06,0.0,0.25,3.8270519,3.95368,3.3585916,-8.190673,18.567528,0.7512955,0.020248037,0.3108808290155441,0.011895722601872938,0.628005,0.0096201915,True,4 vs Rest,4,Rest
Ifi204,0.9708,0.029200000000000004,3.5039514324132983,4.0709547e-05,2.9519315e-06,0.0,0.25,4.438052,4.5016274,4.3160577,-10.503889,20.97005,0.36787552,0.0048089083,0.18652849740932637,0.004555808656036449,0.3565986,0.003453008,True,4 vs Rest,4,Rest
Sestd1,0.9706,0.02939999999999998,3.4969194327933892,1.3867279e-05,1.5671369e-06,0.0,0.25,3.2672544,3.3386745,2.0703256,-5.069397,10.177821,0.1450777,0.0017717031,0.12953367875647673,0.001771703366236396,0.118177325,0.003017447,True,4 vs Rest,4,Rest
Timp2,0.9704,0.02959999999999996,3.4899336687670752,0.00014446855,1.4402922e-05,0.0,0.25,3.130645,3.092267,2.024797,-4.2991266,12.312744,1.0259068,0.034674756,0.32642487046632135,0.025056947608200417,1.690298,0.03564941,True,4 vs Rest,4,Rest
Pkp4,0.97,0.030000000000000027,3.476098366811273,2.9051205e-05,3.9684087e-06,0.0,0.25,3.3205383,3.3591795,2.2184353,-5.555113,10.312739,0.1761658,0.02581624,0.13989637305699484,0.023032143761073112,0.2911157,0.025540473,True,4 vs Rest,4,Rest
Cd209a,0.9696,0.030399999999999983,3.4624406882690915,0.00025134243,3.3677243e-06,0.0,0.25,4.185811,4.272726,4.771077,-11.067229,16.78181,2.6839378,0.0063275113,0.17616580310880825,0.001771703366236396,1.9732453,0.0041282177,True,4 vs Rest,4,Rest
Ccl17,0.9692,0.03080000000000005,3.4489559846053557,0.00019314904,1.3459812e-05,0.0,0.25,4.7323623,4.833073,4.633393,-10.028353,18.108074,1.6528497,0.038218167,0.13989637305699484,0.017717033662363938,1.3587904,0.044771295,True,4 vs Rest,4,Rest
Tnip3,0.9692,0.03080000000000005,3.4489559846053557,7.356654e-05,3.7726297e-06,0.0,0.25,3.4303815,3.8302975,3.8482547,-9.392622,13.869552,0.6476684,0.01493293,0.21243523316062166,0.01037711971652746,0.55900097,0.011000617,True,4 vs Rest,4,Rest
P2ry6,0.969,0.031000000000000028,3.4422770951449433,4.6192596e-05,2.6161997e-06,0.0,0.25,4.044117,4.0196686,3.4354107,-6.411295,21.3266,0.4248703,0.0015186027,0.22279792746113977,0.0012655024044545685,0.32417965,0.0009423665,True,4 vs Rest,4,Rest
Rasa4,0.969,0.031000000000000028,3.4422770951449433,8.396937e-05,9.573042e-06,0.0,0.25,2.939609,3.098651,1.797972,-4.171756,8.111348,0.73575145,0.055682052,0.3834196891191713,0.04732978992660099,0.5999016,0.0654619,True,4 vs Rest,4,Rest
Itpripl2,0.9688,0.031200000000000006,3.4356397872327245,1.9316138e-05,2.659495e-06,0.0,0.25,2.9045455,3.142848,2.7368193,-8.308474,12.003112,0.21243519,0.006327511,0.17616580310880825,0.006074411541381932,0.23891495,0.0053072344,True,4 vs Rest,4,Rest
Procr,0.9688,0.031200000000000006,3.4356397872327245,3.9571827e-05,4.63232e-06,0.0,0.25,3.760823,3.921646,4.0657744,-10.822825,14.33179,0.30569944,0.041761562,0.1450777202072539,0.03113135914958233,0.23803999,0.029266804,True,4 vs Rest,4,Rest
Anxa5,0.9684,0.03159999999999996,3.4224877983417037,0.0003593408,6.319136e-05,0.0,0.25,2.1866922,2.4237237,1.3737589,-3.2385006,5.8878317,3.968911,0.4763381,0.7253886010362709,0.31586940015185616,3.9020357,0.6128094,True,4 vs Rest,4,Rest
Fabp5,0.9684,0.03159999999999996,3.4224877983417037,0.0005183166,2.9561374e-05,0.0,0.25,3.2852519,3.2025347,2.3980417,-4.3493786,10.794662,6.1088057,0.18147296,0.5440414507772029,0.08529486206023847,7.182993,0.13362463,True,4 vs Rest,4,Rest
C1qa,0.9682,0.03180000000000005,3.4159720835825462,0.00089703425,2.9886043e-05,0.0,0.25,4.170148,3.9999423,3.130633,-6.6868315,14.124516,7.124351,0.066312335,0.3367875647668395,0.019741837509491243,8.105121,0.057187445,True,4 vs Rest,4,Rest
Ffar4,0.968,0.03200000000000003,3.409495882307477,3.373278e-05,4.137999e-06,0.0,0.25,3.418518,3.4428391,3.2919412,-8.864034,14.6255665,0.38860098,0.0118957255,0.16062176165803108,0.008605416350291068,0.26381254,0.00920902,True,4 vs Rest,4,Rest
Csf2rb2,0.968,0.03200000000000003,3.409495882307477,5.2753287e-05,5.2548526e-06,0.0,0.25,3.4777305,3.6776304,3.4844382,-10.690398,16.214676,0.51813453,0.0073399125,0.2797927461139896,0.006327512022272846,0.55508816,0.007829639,True,4 vs Rest,4,Rest
Pilra,0.968,0.03200000000000003,3.409495882307477,2.5918403e-05,1.3059179e-06,0.0,0.25,4.140449,4.1194,3.9880931,-8.651199,17.297737,0.22797926,0.0017717031,0.11917098445595858,0.001771703366236396,0.26319855,0.0015725126,True,4 vs Rest,4,Rest
Spire1,0.9678,0.032200000000000006,3.4030587015826104,1.9892741e-05,2.0055834e-06,0.0,0.25,3.519973,3.669304,3.0622616,-7.4129086,13.11378,0.1761658,0.013414333,0.12953367875647673,0.013161225006327503,0.21102357,0.013098611,True,4 vs Rest,4,Rest
Lad1,0.9676,0.032399999999999984,3.3966600576305104,4.9435268e-05,3.5898045e-06,0.0,0.25,3.5391095,3.6830673,4.219174,-11.073608,16.904497,0.3367875,0.003290306,0.11398963730569951,0.0022779043280182236,0.33144653,0.0020491814,True,4 vs Rest,4,Rest
Lrp1,0.9674,0.03259999999999996,3.390299475604788,5.6276065e-05,4.3305727e-06,0.0,0.25,3.5418324,3.6320748,3.2207603,-7.1664867,14.314831,0.3523315,0.0025310046,0.17616580310880825,0.001771703366236396,0.5104931,0.0015317962,True,4 vs Rest,4,Rest
Il18bp,0.9674,0.03259999999999996,3.390299475604788,0.00010249511,6.6339144e-06,0.0,0.25,2.6334717,2.8863664,3.4087536,-9.598348,15.814433,0.37823823,0.016704634,0.19689119170984448,0.013161225006327503,0.7583213,0.016736645,True,4 vs Rest,4,Rest
